Date,Open,High,Low,Close,Volume
2013-12-02,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,200.0
2013-12-03,1.5399999618530273,1.5399999618530273,1.5099999904632568,1.5099999904632568,555.0
2013-12-04,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,50.0
2013-12-05,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,549.0
2013-12-06,1.4600000381469727,1.4600000381469727,1.4600000381469727,1.4600000381469727,0.0
2013-12-09,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,30.0
2013-12-10,1.440000057220459,1.440000057220459,1.4199999570846558,1.4199999570846558,102.0
2013-12-11,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,50.0
2013-12-12,1.399999976158142,1.399999976158142,1.3799999952316284,1.3799999952316284,55.0
2013-12-13,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,50.0
2013-12-16,1.3600000143051147,1.3600000143051147,1.340000033378601,1.340000033378601,552.0
2013-12-17,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,9.0
2013-12-18,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,10.0
2013-12-19,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,500.0
2013-12-20,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2013-12-23,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,5.0
2013-12-24,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,10.0
2013-12-26,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,50.0
2013-12-27,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,50.0
2013-12-30,1.2200000286102295,1.2400000095367432,1.2200000286102295,1.2200000286102295,10235.0
2013-12-31,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,5775.0
2014-01-01,,,,,
2014-01-02,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,200.0
2014-01-03,1.159999966621399,1.1799999475479126,1.159999966621399,1.1799999475479126,2550.0
2014-01-06,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0.0
2014-01-07,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0.0
2014-01-08,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1799999475479126,1834.0
2014-01-09,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1000.0
2014-01-10,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,2815.0
2014-01-13,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0.0
