Date,Open,High,Low,Close,Volume
2013-12-02,,,,,
2013-12-03,7.389999866485596,7.389999866485596,7.389999866485596,7.389999866485596,9.0
2013-12-04,7.25,7.349999904632568,7.099999904632568,7.349999904632568,1609.0
2013-12-05,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,100.0
2013-12-06,7.400000095367432,7.400000095367432,7.320000171661377,7.320000171661377,200.0
2013-12-09,,,,,
2013-12-10,7.0,7.019999980926514,7.0,7.019999980926514,280.0
2013-12-11,,,,,
2013-12-12,,,,,
2013-12-13,,,,,
2013-12-16,,,,,
2013-12-17,,,,,
2013-12-18,7.019999980926514,7.019999980926514,6.670000076293945,6.670000076293945,210.0
2013-12-19,6.679999828338623,6.679999828338623,6.340000152587891,6.340000152587891,1049.0
2013-12-20,,,,,
2013-12-23,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,20.0
2013-12-24,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,615.0
2013-12-26,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,100.0
2013-12-27,6.670000076293945,6.670000076293945,6.670000076293945,6.670000076293945,100.0
2013-12-30,7.0,7.0,6.369999885559082,6.369999885559082,1682.0
2013-12-31,6.679999828338623,6.679999828338623,6.150000095367432,6.150000095367432,5105.0
2014-01-01,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,75.0
2014-01-02,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,60.0
2014-01-03,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,2871.0
2014-01-06,6.989999771118164,7.099999904632568,6.989999771118164,7.099999904632568,251.0
2014-01-07,7.429999828338623,7.449999809265137,7.0,7.449999809265137,3984.0
2014-01-08,7.21999979019165,7.820000171661377,7.21999979019165,7.820000171661377,200.0
2014-01-09,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,50.0
2014-01-10,8.0,8.0,8.0,8.0,200.0
2014-01-13,7.630000114440918,8.399999618530273,7.619999885559082,8.399999618530273,2762.0
2014-01-14,8.390000343322754,8.399999618530273,7.989999771118164,8.390000343322754,2072.0
2014-01-15,8.5,8.729999542236328,8.050000190734863,8.630000114440918,1189.0
2014-01-16,8.9399995803833,8.9399995803833,8.199999809265137,8.199999809265137,1716.0
2014-01-17,,,,,
2014-01-20,,,,,
2014-01-21,7.800000190734863,8.600000381469727,7.800000190734863,8.579999923706055,567.0
2014-01-22,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,100.0
2014-01-23,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,100.0
2014-01-24,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,150.0
2014-01-27,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,1.0
2014-01-28,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,500.0
2014-01-29,6.659999847412109,6.659999847412109,6.650000095367432,6.650000095367432,2.0
2014-01-30,6.980000019073486,6.980000019073486,6.650000095367432,6.739999771118164,870.0
2014-01-31,6.800000190734863,7.070000171661377,6.429999828338623,7.070000171661377,3125583.0
2014-02-03,7.099999904632568,7.420000076293945,7.099999904632568,7.420000076293945,6.0
2014-02-04,7.420000076293945,7.699999809265137,7.110000133514404,7.699999809265137,2091.0
2014-02-05,7.5,7.510000228881836,7.5,7.5,1208.0
2014-02-06,7.400000095367432,7.650000095367432,7.400000095367432,7.650000095367432,300.0
2014-02-07,,,,,
2014-02-10,7.449999809265137,8.029999732971191,7.269999980926514,7.769999980926514,6236.0
2014-02-11,7.389999866485596,8.029999732971191,7.389999866485596,8.029999732971191,101.0
2014-02-12,,,,,
2014-02-13,,,,,
2014-02-14,,,,,
2014-02-17,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,450.0
2014-02-18,8.0,8.0,8.0,8.0,500.0
2014-02-19,7.989999771118164,7.989999771118164,7.880000114440918,7.880000114440918,676.0
2014-02-20,,,,,
2014-02-21,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,500.0
2014-02-24,,,,,
2014-02-25,,,,,
2014-02-26,7.420000076293945,7.800000190734863,7.420000076293945,7.800000190734863,261.0
2014-02-27,,,,,
2014-02-28,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,200.0
2014-03-03,7.989999771118164,8.0,7.989999771118164,8.0,14.0
2014-03-04,7.610000133514404,8.0,7.610000133514404,8.0,201.0
2014-03-05,,,,,
2014-03-06,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,700.0
2014-03-07,7.21999979019165,7.75,7.199999809265137,7.5,434.0
2014-03-10,7.119999885559082,7.739999771118164,7.099999904632568,7.730000019073486,2406.0
2014-03-11,7.989999771118164,7.989999771118164,7.159999847412109,7.159999847412109,67.0
2014-03-12,7.0,7.699999809265137,7.0,7.269999980926514,5505.0
2014-03-13,7.0,7.980000019073486,7.0,7.800000190734863,2284.0
2014-03-14,7.25,7.789999961853027,7.25,7.789999961853027,500.0
2014-03-17,,,,,
2014-03-18,,,,,
2014-03-19,7.199999809265137,7.949999809265137,7.190000057220459,7.949999809265137,502.0
2014-03-20,7.5,7.989999771118164,7.210000038146973,7.449999809265137,1402.0
2014-03-21,7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,500.0
2014-03-22,,,,,
2014-03-24,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,2213.0
2014-03-25,6.840000152587891,7.400000095367432,6.840000152587891,6.849999904632568,2452.0
2014-03-26,7.519999980926514,7.519999980926514,7.130000114440918,7.130000114440918,1435.0
2014-03-27,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,531.0
2014-03-28,7.0,7.0,7.0,7.0,110.0
2014-03-31,7.0,7.699999809265137,7.0,7.699999809265137,1380.0
2014-04-01,7.309999942779541,7.309999942779541,7.150000095367432,7.150000095367432,2405.0
2014-04-02,7.690000057220459,7.699999809265137,7.5,7.5,1490.0
2014-04-03,7.5,7.989999771118164,7.309999942779541,7.389999866485596,881.0
2014-04-04,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,100.0
2014-04-07,7.5,7.5,7.5,7.5,2864.0
2014-04-08,,,,,
2014-04-09,7.5,8.229999542236328,7.5,8.050000190734863,1051.0
2014-04-10,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,300.0
2014-04-11,7.900000095367432,8.5,7.900000095367432,8.5,4262.0
2014-04-14,,,,,
2014-04-15,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,242.0
2014-04-16,8.369999885559082,8.399999618530273,8.369999885559082,8.390000343322754,10.0
2014-04-17,7.630000114440918,8.489999771118164,7.630000114440918,8.40999984741211,203.0
2014-04-21,7.599999904632568,8.149999618530273,7.599999904632568,8.149999618530273,801.0
2014-04-22,7.340000152587891,8.609999656677246,7.340000152587891,8.25,986.0
2014-04-23,7.510000228881836,8.4399995803833,7.510000228881836,8.15999984741211,954.0
2014-04-24,,,,,
2014-04-25,7.75,8.449999809265137,7.449999809265137,8.449999809265137,2159.0
2014-04-28,7.650000095367432,8.600000381469727,7.650000095367432,8.600000381469727,201.0
2014-04-29,7.75,8.800000190734863,7.75,8.75,276.0
2014-04-30,7.949999809265137,8.699999809265137,7.949999809265137,8.029999732971191,5200.0
2014-05-01,,,,,
2014-05-02,8.0,8.5,8.0,8.489999771118164,2584.0
2014-05-05,7.800000190734863,8.449999809265137,7.800000190734863,8.449999809265137,1502.0
2014-05-06,8.5,8.5,7.75,8.489999771118164,3.0
2014-05-07,9.329999923706055,9.329999923706055,7.849999904632568,8.75,455.0
2014-05-08,7.900000095367432,8.59000015258789,7.900000095367432,8.579999923706055,152.0
2014-05-09,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,200.0
2014-05-12,8.0,8.0,8.0,8.0,400.0
2014-05-13,8.25,8.75,8.050000190734863,8.260000228881836,2736.0
2014-05-14,8.0,9.010000228881836,8.0,8.390000343322754,7112.0
2014-05-15,9.149999618530273,9.220000267028809,8.600000381469727,9.199999809265137,2071.0
2014-05-16,8.399999618530273,9.1899995803833,8.399999618530273,9.069999694824219,684.0
2014-05-19,9.0,9.0,8.800000190734863,8.819999694824219,1904.0
