Date,Open,High,Low,Close,Volume
2013-12-02,38.099998474121094,40.5,36.400001525878906,36.95000076293945,126423.0
2013-12-03,37.0,37.75,35.75,36.099998474121094,31151.0
2013-12-04,36.20000076293945,37.29999923706055,36.0,36.54999923706055,20474.0
2013-12-05,37.45000076293945,38.5,36.599998474121094,36.849998474121094,32108.0
2013-12-06,37.0,39.099998474121094,36.400001525878906,36.95000076293945,40717.0
2013-12-09,37.849998474121094,38.099998474121094,36.5,36.900001525878906,18818.0
2013-12-10,36.400001525878906,37.79999923706055,36.099998474121094,36.349998474121094,11132.0
2013-12-11,37.95000076293945,37.95000076293945,35.75,36.04999923706055,8066.0
2013-12-12,36.20000076293945,36.20000076293945,35.29999923706055,35.95000076293945,3227.0
2013-12-13,36.099998474121094,36.099998474121094,35.04999923706055,35.45000076293945,12037.0
2013-12-16,35.0,35.900001525878906,35.0,35.04999923706055,2902.0
2013-12-17,34.54999923706055,36.400001525878906,33.45000076293945,34.70000076293945,10606.0
2013-12-18,34.349998474121094,35.70000076293945,34.25,34.45000076293945,5459.0
2013-12-19,34.75,36.20000076293945,34.099998474121094,34.75,2775.0
2013-12-20,34.349998474121094,34.650001525878906,33.29999923706055,34.29999923706055,8858.0
2013-12-23,34.599998474121094,37.0,34.5,35.20000076293945,40235.0
2013-12-24,35.599998474121094,37.099998474121094,35.45000076293945,35.79999923706055,24891.0
2013-12-26,36.0,42.95000076293945,36.0,42.95000076293945,489895.0
2013-12-27,43.900001525878906,45.650001525878906,40.5,41.400001525878906,478261.0
2013-12-30,41.70000076293945,43.849998474121094,39.25,41.150001525878906,145477.0
2013-12-31,41.79999923706055,42.0,40.04999923706055,40.25,55794.0
2014-01-01,40.79999923706055,43.0,40.150001525878906,42.20000076293945,212444.0
2014-01-02,42.45000076293945,45.400001525878906,40.599998474121094,40.95000076293945,305163.0
2014-01-03,41.0,43.0,40.70000076293945,41.45000076293945,203386.0
2014-01-06,41.70000076293945,43.70000076293945,41.54999923706055,42.150001525878906,99159.0
2014-01-07,47.0,47.0,43.5,44.20000076293945,558693.0
2014-01-08,44.45000076293945,47.0,44.25,45.099998474121094,349316.0
2014-01-09,45.25,46.29999923706055,44.29999923706055,44.95000076293945,268968.0
