Date,Open,High,Low,Close,Volume
2013-12-02,137.64999389648438,142.5,137.1999969482422,141.39999389648438,18778.0
2013-12-03,138.1999969482422,142.35000610351562,138.14999389648438,140.0,6257.0
2013-12-04,140.89999389648438,143.39999389648438,139.0,140.89999389648438,12882.0
2013-12-05,142.10000610351562,143.0,140.0,141.39999389648438,6472.0
2013-12-06,141.0,143.1999969482422,139.0500030517578,139.75,17219.0
2013-12-09,142.10000610351562,142.10000610351562,137.64999389648438,138.64999389648438,5368.0
2013-12-10,138.0,142.1999969482422,135.60000610351562,141.60000610351562,108244.0
2013-12-11,138.3000030517578,143.89999389648438,137.0,141.5,11650.0
2013-12-12,140.1999969482422,143.89999389648438,139.0,140.39999389648438,7859.0
2013-12-13,140.5500030517578,140.75,138.0,138.5500030517578,1947.0
2013-12-16,139.0,140.0,136.8000030517578,137.8000030517578,3572.0
2013-12-17,138.5,139.14999389648438,135.5,136.25,3337.0
2013-12-18,138.0,138.5,137.0,137.14999389648438,2105.0
2013-12-19,138.0,138.5,134.0,134.6999969482422,14047.0
2013-12-20,137.0,147.39999389648438,136.25,144.0,21586.0
2013-12-23,142.0,145.89999389648438,140.14999389648438,141.1999969482422,5709.0
2013-12-24,140.0500030517578,142.0,140.0,140.3000030517578,1379.0
2013-12-26,140.3000030517578,145.39999389648438,139.10000610351562,141.5,9897.0
2013-12-27,140.0500030517578,142.9499969482422,139.1999969482422,142.60000610351562,3897.0
2013-12-30,140.75,142.4499969482422,139.0500030517578,140.10000610351562,1934.0
2013-12-31,140.0500030517578,141.5,139.10000610351562,140.5500030517578,3379.0
2014-01-01,141.10000610351562,142.0,139.10000610351562,140.25,2548.0
2014-01-02,141.0,142.4499969482422,136.0,137.64999389648438,7157.0
2014-01-03,137.0,144.0,134.5500030517578,142.35000610351562,10823.0
2014-01-06,141.5,142.0,139.0,139.6999969482422,224775.0
2014-01-07,141.9499969482422,142.0,137.0500030517578,138.0500030517578,28875.0
2014-01-08,137.0,140.0,136.5,139.25,34514.0
2014-01-09,139.60000610351562,140.0,138.0,139.0,4160.0
2014-01-10,137.85000610351562,139.39999389648438,134.3000030517578,135.60000610351562,8083.0
2014-01-13,137.35000610351562,137.35000610351562,133.0,134.39999389648438,9232.0
2014-01-14,135.0,135.0,133.14999389648438,134.60000610351562,10962.0
2014-01-15,136.0,136.1999969482422,133.6999969482422,135.5500030517578,4119.0
2014-01-16,134.5500030517578,137.64999389648438,134.0500030517578,135.3000030517578,6348.0
2014-01-17,136.1999969482422,137.39999389648438,135.14999389648438,136.4499969482422,3275.0
2014-01-20,136.0,138.0,136.0,136.60000610351562,5128.0
2014-01-21,137.25,138.9499969482422,137.0,138.14999389648438,5780.0
2014-01-22,138.0,140.5,135.6999969482422,138.8000030517578,7310.0
2014-01-23,137.60000610351562,139.3000030517578,136.64999389648438,137.3000030517578,1534.0
2014-01-24,136.64999389648438,139.5,136.5,137.9499969482422,7778.0
2014-01-27,135.1999969482422,135.9499969482422,133.1999969482422,134.0,7542.0
2014-01-28,134.0,134.25,128.0,131.0,112729.0
2014-01-29,131.0,132.5,128.64999389648438,129.64999389648438,1112.0
2014-01-30,127.80000305175781,128.89999389648438,125.80000305175781,126.6500015258789,7266.0
2014-01-31,130.85000610351562,132.4499969482422,121.19999694824219,126.05000305175781,37326.0
2014-02-03,127.80000305175781,128.0,124.94999694824219,125.30000305175781,3696.0
2014-02-04,118.0,126.25,118.0,125.0999984741211,9532.0
2014-02-05,126.4000015258789,127.5,124.0999984741211,125.55000305175781,102834.0
2014-02-06,126.0,127.44999694824219,124.55000305175781,125.19999694824219,4766.0
2014-02-07,127.0,127.5,125.05000305175781,125.5,1149.0
2014-02-10,124.0,127.44999694824219,124.0,124.4000015258789,664.0
2014-02-11,126.0,126.0,123.0,124.44999694824219,11794.0
2014-02-12,124.5,125.0,122.5,123.1500015258789,6271.0
2014-02-13,125.25,127.44999694824219,119.4000015258789,120.5,7074.0
2014-02-14,121.5999984741211,121.9000015258789,118.5,119.1500015258789,8872.0
2014-02-17,119.1500015258789,121.0,118.44999694824219,119.3499984741211,6713.0
2014-02-18,120.94999694824219,122.44999694824219,120.0,121.05000305175781,1404.0
2014-02-19,122.44999694824219,134.5,120.25,129.9499969482422,62945.0
2014-02-20,126.5,130.5,126.5,127.4000015258789,9406.0
2014-02-21,127.80000305175781,127.80000305175781,123.1500015258789,124.5,2272.0
2014-02-24,124.5,126.94999694824219,122.75,123.3499984741211,2891.0
2014-02-25,124.55000305175781,131.0,124.55000305175781,126.9000015258789,10602.0
2014-02-26,129.0,129.5,126.6500015258789,127.25,2545.0
2014-02-27,,,,,
2014-02-28,127.94999694824219,128.9499969482422,127.05000305175781,127.69999694824219,12790.0
2014-03-03,126.30000305175781,128.5,125.5999984741211,126.25,9428.0
2014-03-04,125.75,126.5999984741211,125.0999984741211,126.0999984741211,2311.0
2014-03-05,127.25,129.5,125.80000305175781,126.1500015258789,6010.0
2014-03-06,128.1999969482422,133.0,127.5,131.14999389648438,23695.0
2014-03-07,132.35000610351562,136.0,129.0500030517578,131.10000610351562,23932.0
2014-03-10,131.9499969482422,131.9499969482422,128.60000610351562,130.39999389648438,70547.0
2014-03-11,131.89999389648438,133.5,129.10000610351562,129.64999389648438,4120.0
2014-03-12,131.0,133.25,129.89999389648438,131.85000610351562,17563.0
2014-03-13,130.0500030517578,145.0500030517578,130.0500030517578,135.60000610351562,131975.0
2014-03-14,133.89999389648438,135.89999389648438,130.5500030517578,131.89999389648438,47987.0
2014-03-17,,,,,
2014-03-18,133.0500030517578,134.89999389648438,130.60000610351562,131.35000610351562,7191.0
2014-03-19,132.89999389648438,133.10000610351562,130.5,130.85000610351562,15275.0
2014-03-20,130.0,133.64999389648438,129.5500030517578,131.64999389648438,1623703.0
2014-03-21,132.5,132.5,130.0,131.5,112146.0
2014-03-22,,,,,
2014-03-24,132.0,136.14999389648438,131.9499969482422,132.6999969482422,72138.0
2014-03-25,132.5,133.1999969482422,129.5,129.9499969482422,35435.0
2014-03-26,130.1999969482422,131.0,127.4000015258789,128.75,50334.0
2014-03-27,129.0,130.8000030517578,129.0,129.75,17692.0
2014-03-28,130.9499969482422,135.3000030517578,130.5,131.39999389648438,45587.0
2014-03-31,135.0,135.0,132.0,134.35000610351562,23198.0
2014-04-01,135.0,143.60000610351562,134.8000030517578,142.10000610351562,104496.0
2014-04-02,143.4499969482422,149.25,142.4499969482422,148.0500030517578,92381.0
2014-04-03,149.0,154.5500030517578,144.4499969482422,150.10000610351562,74805.0
2014-04-04,149.75,160.5,148.64999389648438,157.4499969482422,148443.0
2014-04-07,164.0,164.0,150.10000610351562,157.35000610351562,34970.0
2014-04-08,,,,,
2014-04-09,150.0,157.25,150.0,154.8000030517578,16437.0
2014-04-10,153.0,158.0,149.5500030517578,154.6999969482422,74944.0
2014-04-11,153.6999969482422,157.25,152.9499969482422,155.6999969482422,37793.0
2014-04-14,,,,,
2014-04-15,156.3000030517578,157.1999969482422,152.10000610351562,155.6999969482422,26975.0
2014-04-16,155.0,162.0,154.89999389648438,158.25,132334.0
2014-04-17,158.10000610351562,167.0,157.14999389648438,162.9499969482422,98844.0
2014-04-21,164.8000030517578,164.8000030517578,159.9499969482422,161.75,37707.0
2014-04-22,161.8000030517578,166.39999389648438,161.8000030517578,163.0500030517578,39945.0
2014-04-23,163.5,166.25,162.39999389648438,163.8000030517578,37377.0
2014-04-24,,,,,
2014-04-25,163.0,164.64999389648438,158.0,159.85000610351562,13702.0
2014-04-28,161.0,164.85000610351562,160.64999389648438,162.10000610351562,24290.0
2014-04-29,162.0,162.89999389648438,159.0,159.8000030517578,21158.0
2014-04-30,160.0,161.0,150.0,152.10000610351562,20936.0
2014-05-01,,,,,
2014-05-02,153.6999969482422,154.89999389648438,151.0,152.5500030517578,12848.0
2014-05-05,152.0,157.64999389648438,150.4499969482422,153.14999389648438,26569.0
2014-05-06,153.5,154.89999389648438,150.0,152.35000610351562,516956.0
2014-05-07,153.0,157.9499969482422,152.10000610351562,154.3000030517578,63092.0
2014-05-08,154.0,155.0,152.14999389648438,152.89999389648438,10493.0
2014-05-09,152.25,157.0,151.8000030517578,155.0,524386.0
2014-05-12,157.5,161.4499969482422,154.10000610351562,157.85000610351562,196694.0
