Date,Open,High,Low,Close,Volume
2013-12-02,432.54998779296875,437.0,428.04998779296875,432.0,1601448.0
2013-12-03,430.1000061035156,436.20001220703125,427.29998779296875,430.3500061035156,1618376.0
2013-12-04,426.54998779296875,433.29998779296875,423.54998779296875,425.1000061035156,1738535.0
2013-12-05,435.0,442.79998779296875,431.3500061035156,437.45001220703125,2574332.0
2013-12-06,439.1499938964844,440.29998779296875,433.45001220703125,438.5,1718485.0
2013-12-09,452.0,452.0,441.20001220703125,447.8999938964844,2159404.0
2013-12-10,445.8999938964844,447.0,432.1000061035156,438.8999938964844,1596239.0
2013-12-11,436.79998779296875,439.5,430.3999938964844,435.95001220703125,1271165.0
2013-12-12,434.75,442.6499938964844,432.95001220703125,438.5,1599927.0
2013-12-13,434.8999938964844,436.70001220703125,417.5,420.1000061035156,1741291.0
2013-12-16,418.8999938964844,421.79998779296875,412.79998779296875,419.25,1538263.0
2013-12-17,419.0,423.75,410.5,412.04998779296875,1537768.0
2013-12-18,413.1499938964844,430.0,412.3999938964844,428.70001220703125,1768572.0
2013-12-19,431.0,432.6000061035156,411.79998779296875,413.25,2038516.0
2013-12-20,413.0,429.5,408.5,428.04998779296875,2085167.0
2013-12-23,428.79998779296875,435.0,425.1499938964844,430.45001220703125,1501482.0
2013-12-24,430.0,438.3999938964844,428.0,434.95001220703125,1485145.0
2013-12-26,438.04998779296875,440.0,425.04998779296875,427.1000061035156,1716621.0
2013-12-27,430.5,434.8999938964844,427.70001220703125,430.79998779296875,1340346.0
2013-12-30,433.0,433.5,422.6499938964844,424.54998779296875,1210387.0
2013-12-31,427.0,427.70001220703125,420.8999938964844,425.75,1034875.0
2014-01-01,422.0,434.54998779296875,421.8999938964844,433.3999938964844,1268215.0
2014-01-02,432.1499938964844,438.8999938964844,414.20001220703125,416.95001220703125,1658802.0
2014-01-03,413.8999938964844,416.70001220703125,406.1000061035156,413.45001220703125,1759606.0
2014-01-06,412.0,414.95001220703125,406.54998779296875,411.5,1519915.0
2014-01-07,412.5,415.8999938964844,402.54998779296875,404.6000061035156,1569895.0
2014-01-08,406.3999938964844,412.70001220703125,406.3999938964844,409.5,1534078.0
2014-01-09,410.5,411.45001220703125,400.6000061035156,402.5,1348197.0
2014-01-10,404.0,407.6000061035156,395.8999938964844,398.0,1575406.0
2014-01-13,400.0,406.6000061035156,396.3500061035156,402.5,1180641.0
2014-01-14,400.5,404.8999938964844,397.29998779296875,400.8999938964844,996681.0
2014-01-15,402.0,408.3999938964844,401.54998779296875,406.1499938964844,1198506.0
2014-01-16,407.25,408.95001220703125,399.3500061035156,400.8500061035156,1054095.0
2014-01-17,399.0,404.79998779296875,397.25,400.6499938964844,1250548.0
2014-01-20,399.0,403.5,394.1499938964844,401.3999938964844,1118427.0
2014-01-21,403.0,408.8999938964844,402.1499938964844,404.29998779296875,1180421.0
2014-01-22,403.79998779296875,414.6000061035156,402.25,413.1499938964844,1476352.0
2014-01-23,412.8999938964844,414.3999938964844,405.79998779296875,408.5,1045298.0
2014-01-24,405.1000061035156,407.1499938964844,396.6000061035156,398.6499938964844,1147053.0
2014-01-27,392.1000061035156,392.1000061035156,374.8500061035156,377.79998779296875,1144030.0
2014-01-28,378.45001220703125,383.5,373.45001220703125,374.79998779296875,1210433.0
2014-01-29,378.0,380.79998779296875,362.04998779296875,364.1499938964844,1592800.0
2014-01-30,359.1499938964844,367.3999938964844,358.1499938964844,363.79998779296875,1714783.0
2014-01-31,365.45001220703125,373.29998779296875,363.0,372.3999938964844,1259164.0
2014-02-03,371.5,372.54998779296875,360.70001220703125,361.79998779296875,1073115.0
2014-02-04,357.0,368.70001220703125,354.1499938964844,363.6499938964844,1034902.0
2014-02-05,362.1000061035156,366.5,350.29998779296875,359.20001220703125,2043997.0
2014-02-06,362.04998779296875,364.95001220703125,355.45001220703125,361.8500061035156,1598554.0
2014-02-07,362.1000061035156,372.70001220703125,362.0,369.29998779296875,1484704.0
2014-02-10,371.3500061035156,372.6499938964844,364.1499938964844,366.5,710944.0
2014-02-11,368.3500061035156,368.3500061035156,355.29998779296875,358.45001220703125,1275315.0
2014-02-12,361.0,362.8999938964844,354.25,358.1499938964844,1220459.0
2014-02-13,359.0,361.0,353.79998779296875,355.3999938964844,854803.0
2014-02-14,357.20001220703125,361.3999938964844,353.70001220703125,358.75,946871.0
2014-02-17,360.3500061035156,363.29998779296875,351.25,357.29998779296875,1065694.0
2014-02-18,359.1000061035156,372.3500061035156,356.75,370.75,1720035.0
2014-02-19,372.5,372.5,361.25,364.70001220703125,1216096.0
2014-02-20,362.20001220703125,369.29998779296875,359.1499938964844,363.8500061035156,1037646.0
2014-02-21,364.1000061035156,367.70001220703125,360.45001220703125,364.20001220703125,950601.0
2014-02-24,365.5,367.3500061035156,360.20001220703125,364.1499938964844,893084.0
2014-02-25,366.1000061035156,368.79998779296875,358.1499938964844,360.8999938964844,1090197.0
2014-02-26,362.0,363.29998779296875,354.3500061035156,361.0,1143746.0
2014-02-27,,,,,
2014-02-28,361.54998779296875,364.75,355.0,362.8999938964844,1135422.0
2014-03-03,361.95001220703125,362.70001220703125,353.0,354.54998779296875,1223710.0
2014-03-04,355.75,363.8999938964844,351.25,361.95001220703125,1330596.0
2014-03-05,365.04998779296875,366.3999938964844,355.6000061035156,362.3999938964844,1106516.0
2014-03-06,364.20001220703125,408.75,363.20001220703125,398.29998779296875,8062745.0
2014-03-07,402.0,409.3999938964844,393.3999938964844,400.70001220703125,3997258.0
2014-03-10,397.0,413.79998779296875,396.3999938964844,404.29998779296875,2297741.0
2014-03-11,408.79998779296875,439.79998779296875,407.54998779296875,423.70001220703125,7955093.0
2014-03-12,423.70001220703125,426.95001220703125,411.20001220703125,415.54998779296875,2380335.0
2014-03-13,417.95001220703125,424.79998779296875,402.0,404.95001220703125,1878186.0
2014-03-14,400.8999938964844,409.70001220703125,394.3999938964844,408.3999938964844,2463795.0
2014-03-17,,,,,
2014-03-18,411.0,418.8999938964844,403.25,407.1499938964844,1841133.0
2014-03-19,409.0,420.0,408.1000061035156,415.5,1978203.0
2014-03-20,415.5,415.5,405.3500061035156,407.04998779296875,1278940.0
2014-03-21,411.0,412.5,403.6499938964844,408.54998779296875,1251979.0
2014-03-24,412.70001220703125,419.0,411.79998779296875,414.45001220703125,1110731.0
2014-03-25,415.0,425.25,410.29998779296875,422.1499938964844,1926465.0
2014-03-26,423.95001220703125,429.79998779296875,421.0,422.79998779296875,2107298.0
2014-03-27,422.0,428.0,417.8500061035156,421.0,1831459.0
2014-03-28,423.5,437.79998779296875,422.8500061035156,435.25,1906056.0
2014-03-31,437.45001220703125,445.70001220703125,428.5,433.6499938964844,2086085.0
2014-04-01,436.5,440.45001220703125,428.5,434.1000061035156,1290237.0
2014-04-02,437.20001220703125,456.0,435.04998779296875,452.29998779296875,2696507.0
2014-04-03,454.3500061035156,454.3500061035156,439.1499938964844,447.20001220703125,2053188.0
2014-04-04,446.0,464.0,441.79998779296875,455.95001220703125,3643263.0
2014-04-07,457.0,464.0,444.04998779296875,451.75,1776241.0
2014-04-08,,,,,
2014-04-09,454.20001220703125,467.8500061035156,452.0,462.70001220703125,2302077.0
2014-04-10,463.1000061035156,519.2000122070312,460.1499938964844,503.20001220703125,7141830.0
2014-04-11,503.0,515.0,492.20001220703125,505.0,3836932.0
2014-04-14,,,,,
2014-04-15,504.0,513.0,496.0,500.70001220703125,1931748.0
2014-04-16,500.0,524.7999877929688,497.6499938964844,504.6000061035156,4096256.0
2014-04-17,507.0,524.4000244140625,506.8999938964844,522.0999755859375,2945686.0
