Date,Open,High,Low,Close,Volume
2013-12-02,182.89999389648438,182.89999389648438,170.0,170.0,340.0
2013-12-03,178.5,178.5,166.0500030517578,170.0,91.0
2013-12-04,170.0,170.0,170.0,170.0,0.0
2013-12-05,161.60000610351562,161.60000610351562,161.5500030517578,161.5500030517578,313.0
2013-12-06,162.0,162.0,158.0,158.0,249.0
2013-12-09,165.8000030517578,165.8000030517578,159.0,159.0,66.0
2013-12-10,158.5,158.5,158.5,158.5,60.0
2013-12-11,164.0,164.0,155.5,155.5,87.0
2013-12-12,155.5,155.5,155.5,155.5,0.0
2013-12-13,163.25,163.25,162.0,162.0,100.0
2013-12-16,155.5,160.0,155.5,160.0,533.0
2013-12-17,164.85000610351562,164.85000610351562,163.0,163.0,380.0
2013-12-18,157.0,157.0,157.0,157.0,25.0
2013-12-19,157.0,157.0,157.0,157.0,0.0
2013-12-20,164.8000030517578,164.8000030517578,154.0,155.0,71.0
2013-12-23,162.75,162.75,162.75,162.75,475.0
2013-12-24,169.9499969482422,170.85000610351562,169.9499969482422,170.0,185.0
2013-12-26,177.0,177.0,175.0,175.0,725.0
2013-12-27,178.75,178.75,169.14999389648438,175.9499969482422,245.0
2013-12-30,175.75,175.75,168.0500030517578,171.6999969482422,490.0
2013-12-31,169.9499969482422,169.9499969482422,165.35000610351562,165.35000610351562,60.0
2014-01-01,165.3000030517578,170.4499969482422,159.0500030517578,170.4499969482422,587.0
2014-01-02,174.89999389648438,174.89999389648438,164.0,164.0,335.0
2014-01-03,162.0,162.0,162.0,162.0,25.0
2014-01-06,170.0,170.0,169.0,169.0,185.0
2014-01-07,165.0,165.0,165.0,165.0,3.0
2014-01-08,160.14999389648438,169.9499969482422,160.14999389648438,169.9499969482422,258.0
2014-01-09,169.9499969482422,169.9499969482422,169.9499969482422,169.9499969482422,0.0
2014-01-10,173.9499969482422,173.9499969482422,173.9499969482422,173.9499969482422,1000.0
2014-01-13,179.0,182.39999389648438,173.14999389648438,173.35000610351562,3484.0
2014-01-14,175.0,175.0,175.0,175.0,20.0
2014-01-15,181.64999389648438,183.75,175.10000610351562,179.5500030517578,1593.0
2014-01-16,172.35000610351562,178.39999389648438,170.6999969482422,172.25,487.0
2014-01-17,171.39999389648438,172.25,171.0,171.0,350.0
2014-01-20,172.0,172.0,162.60000610351562,165.0,1240.0
2014-01-21,163.0,173.25,163.0,170.0,2717.0
2014-01-22,167.0500030517578,178.0,167.0500030517578,177.0,18.0
2014-01-23,177.0,177.0,177.0,177.0,0.0
2014-01-24,185.64999389648438,185.64999389648438,168.5,172.60000610351562,318.0
2014-01-27,172.60000610351562,172.60000610351562,172.60000610351562,172.60000610351562,0.0
2014-01-28,165.0,179.4499969482422,164.0,167.25,419.0
2014-01-29,161.0,170.0,161.0,170.0,72.0
2014-01-30,162.25,171.0,162.25,162.5,75596.0
2014-01-31,168.0,168.0,161.0,166.9499969482422,162.0
2014-02-03,169.0,169.0,168.9499969482422,168.9499969482422,120.0
2014-02-04,161.0,161.0,161.0,161.0,25.0
2014-02-05,167.9499969482422,168.3000030517578,165.0,165.0,9629.0
2014-02-06,169.9499969482422,169.9499969482422,167.10000610351562,169.60000610351562,362.0
2014-02-07,169.0,169.0,167.0500030517578,167.25,30149.0
2014-02-10,167.0,173.89999389648438,162.14999389648438,168.89999389648438,35979.0
2014-02-11,174.5,176.39999389648438,168.8000030517578,173.0,708.0
2014-02-12,178.0,181.64999389648438,178.0,180.25,1084.0
2014-02-13,189.25,189.25,171.5,174.0,710.0
2014-02-14,182.0,182.6999969482422,180.0,182.6999969482422,2810.0
2014-02-17,191.8000030517578,191.8000030517578,191.0,191.8000030517578,2049.0
2014-02-18,200.0,201.35000610351562,198.0,201.35000610351562,5631.0
2014-02-19,211.39999389648438,211.39999389648438,211.39999389648438,211.39999389648438,3026.0
2014-02-20,221.9499969482422,221.9499969482422,221.9499969482422,221.9499969482422,4873.0
2014-02-21,233.0,233.0,233.0,233.0,734.0
2014-02-24,244.5500030517578,244.64999389648438,230.10000610351562,244.4499969482422,88392.0
2014-02-25,254.0,256.6499938964844,245.0,256.6499938964844,12394.0
2014-02-26,269.45001220703125,269.45001220703125,254.0,261.5,3405.0
2014-02-27,,,,,
2014-02-28,274.5,274.5,249.0,253.10000610351562,3389.0
2014-03-03,253.0,253.0,241.60000610351562,242.39999389648438,2059.0
2014-03-04,237.0,237.9499969482422,233.5,234.5500030517578,727.0
2014-03-05,227.0,246.25,226.25,245.64999389648438,1349.0
2014-03-06,250.0,253.0,245.1999969482422,248.9499969482422,767.0
2014-03-07,247.5,248.9499969482422,240.0,244.60000610351562,1022.0
2014-03-10,235.0500030517578,241.0,234.0,237.25,726.0
2014-03-11,233.0500030517578,239.0,233.0,239.0,172.0
