Date,Open,High,Low,Close,Volume
2013-12-02,256.6666564941406,260.0,256.6333312988281,256.6333312988281,552.0
2013-12-03,255.3333282470703,255.3333282470703,251.39999389648438,252.6666717529297,499.0
2013-12-04,255.3333282470703,266.5,252.0,266.5,420.0
2013-12-05,251.3333282470703,253.3333282470703,251.3333282470703,253.3333282470703,1042.0
2013-12-06,256.6666564941406,264.3333435058594,256.6666564941406,264.3333435058594,111.0
2013-12-09,263.3333435058594,263.3333435058594,263.3333435058594,263.3333435058594,7.0
2013-12-10,251.3333282470703,253.3333282470703,251.3333282470703,253.3333282470703,217.0
2013-12-11,256.6666564941406,256.6666564941406,252.6666717529297,252.6666717529297,112.0
2013-12-12,253.3333282470703,253.3333282470703,253.3333282470703,253.3333282470703,237.0
2013-12-13,252.0,256.6666564941406,252.0,256.6666564941406,901.0
2013-12-16,256.6666564941406,256.6666564941406,256.6666564941406,256.6666564941406,135.0
2013-12-17,259.3333435058594,259.3333435058594,256.6666564941406,256.6666564941406,358.0
2013-12-18,,,,,
2013-12-19,,,,,
2013-12-20,,,,,
2013-12-23,253.3333282470703,260.0,253.3333282470703,260.0,120.0
2013-12-24,,,,,
2013-12-26,258.0666809082031,260.0,258.0666809082031,260.0,253.0
2013-12-27,258.6666564941406,258.6666564941406,258.6666564941406,258.6666564941406,193.0
2013-12-30,262.6666564941406,263.3333435058594,260.0666809082031,262.6666564941406,742.0
2013-12-31,269.3333435058594,269.3333435058594,256.6666564941406,266.6666564941406,810.0
2014-01-01,260.0666809082031,260.0666809082031,257.9333190917969,260.0,1021.0
2014-01-02,,,,,
2014-01-03,266.6666564941406,266.6666564941406,250.73333740234375,256.6666564941406,12394.0
2014-01-06,257.3333435058594,259.29998779296875,254.36666870117188,254.36666870117188,1093.0
2014-01-07,260.0,266.6666564941406,257.4666748046875,266.6666564941406,460.0
2014-01-08,276.0,276.0,266.6666564941406,266.6666564941406,196.0
2014-01-09,266.6666564941406,273.3333435058594,266.6666564941406,273.3333435058594,174.0
2014-01-10,260.0,260.0,260.0,260.0,150.0
2014-01-13,266.6666564941406,272.6666564941406,266.6666564941406,268.20001220703125,381.0
2014-01-14,272.6666564941406,274.6666564941406,266.6000061035156,267.3333435058594,334.0
2014-01-15,267.3333435058594,272.6666564941406,266.6666564941406,272.6666564941406,450.0
2014-01-16,267.3333435058594,271.4333190917969,267.3333435058594,270.0,18.0
2014-01-17,270.0,272.0,266.6666564941406,272.0,34.0
2014-01-20,266.6666564941406,273.6666564941406,266.6666564941406,273.6666564941406,454.0
2014-01-21,260.0,273.3333435058594,260.0,273.29998779296875,321.0
2014-01-22,268.0,273.3333435058594,266.6666564941406,270.5666809082031,2697.0
2014-01-23,268.0,275.0,266.8666687011719,274.5333251953125,607.0
2014-01-24,,,,,
2014-01-27,273.3333435058594,273.3333435058594,266.6666564941406,266.6666564941406,454.0
2014-01-28,273.9333190917969,276.6333312988281,270.0333251953125,271.1666564941406,144.0
2014-01-29,275.26666259765625,275.9333190917969,270.0,274.0,78.0
2014-01-30,268.6666564941406,270.0,266.70001220703125,270.0,78.0
2014-01-31,273.3333435058594,276.6333312988281,273.3333435058594,276.6333312988281,112.0
2014-02-03,,,,,
2014-02-04,282.26666259765625,286.6666564941406,278.6666564941406,283.5666809082031,120.0
2014-02-05,283.5666809082031,286.29998779296875,273.5,278.0,150.0
2014-02-06,286.6666564941406,291.5,283.3333435058594,283.3666687011719,43.0
2014-02-07,278.0,282.0,271.3333435058594,282.0,508.0
2014-02-10,284.6000061035156,284.6000061035156,273.3666687011719,273.3666687011719,12.0
2014-02-11,286.4666748046875,286.5,286.4666748046875,286.4666748046875,16.0
2014-02-12,276.70001220703125,283.29998779296875,275.76666259765625,280.0,52.0
2014-02-13,283.3333435058594,288.0,278.8333435058594,286.6333312988281,47818.0
2014-02-14,280.0,285.3333435058594,280.0,280.0,37.0
2014-02-17,278.3333435058594,278.3333435058594,276.6666564941406,278.1666564941406,82.0
2014-02-18,277.3333435058594,277.3333435058594,270.5,271.0666809082031,420.0
2014-02-19,271.0666809082031,271.0666809082031,271.0666809082031,271.0666809082031,75.0
2014-02-20,268.20001220703125,270.70001220703125,268.1666564941406,270.6666564941406,48.0
2014-02-21,,,,,
2014-02-24,,,,,
2014-02-25,272.70001220703125,272.70001220703125,270.70001220703125,272.6666564941406,12.0
2014-02-26,273.3333435058594,285.3333435058594,271.3333435058594,271.3333435058594,28.0
2014-02-27,,,,,
2014-02-28,272.0,272.0,270.0,270.0,660.0
2014-03-03,271.3333435058594,274.6666564941406,271.3333435058594,274.6666564941406,4.0
2014-03-04,275.9333190917969,276.0,275.9333190917969,276.0,39.0
2014-03-05,275.3333435058594,275.3333435058594,271.6666564941406,271.6666564941406,15.0
2014-03-06,272.0333251953125,274.0,272.0333251953125,272.3666687011719,79.0
2014-03-07,284.6666564941406,284.6666564941406,271.79998779296875,272.6666564941406,18.0
2014-03-10,272.0,272.0,266.9666748046875,270.70001220703125,175.0
2014-03-11,273.3333435058594,277.4666748046875,273.3333435058594,277.4666748046875,75.0
2014-03-12,271.6666564941406,271.6666564941406,270.0,270.0,129.0
2014-03-13,276.6666564941406,277.3333435058594,270.0,270.1666564941406,156.0
2014-03-14,270.0,273.3333435058594,270.0,270.4666748046875,169.0
2014-03-17,,,,,
2014-03-18,274.4666748046875,277.3333435058594,271.70001220703125,275.5333251953125,195.0
2014-03-19,273.3333435058594,273.3333435058594,273.26666259765625,273.3333435058594,16.0
2014-03-20,277.6666564941406,278.0,277.6666564941406,278.0,40.0
2014-03-21,279.8333435058594,279.8333435058594,279.8333435058594,279.8333435058594,1.0
2014-03-24,274.0,274.0,273.3333435058594,273.3999938964844,168.0
2014-03-25,273.3333435058594,273.3333435058594,270.0,272.6666564941406,1551.0
2014-03-26,273.3333435058594,273.3333435058594,272.0,272.0,279.0
2014-03-27,278.9333190917969,280.0,272.6666564941406,279.6000061035156,288.0
2014-03-28,273.3333435058594,273.3333435058594,273.3333435058594,273.3333435058594,9.0
2014-03-31,286.0,286.6666564941406,280.0,280.0,111.0
2014-04-01,283.23333740234375,286.29998779296875,283.23333740234375,284.6666564941406,435.0
2014-04-02,283.3333435058594,283.3333435058594,274.6666564941406,274.6666564941406,613.0
2014-04-03,279.3333435058594,279.9333190917969,276.6666564941406,279.6666564941406,273.0
2014-04-04,277.3333435058594,280.0,272.5,278.3333435058594,337.0
2014-04-07,274.6666564941406,280.0,274.6666564941406,276.6666564941406,250.0
2014-04-08,,,,,
2014-04-09,286.0,287.3333435058594,286.0,286.6666564941406,190.0
2014-04-10,293.3333435058594,296.6666564941406,276.6666564941406,286.6666564941406,1111.0
2014-04-11,286.0,286.6666564941406,286.0,286.6666564941406,307.0
2014-04-14,,,,,
2014-04-15,281.4666748046875,296.6666564941406,281.3333435058594,295.76666259765625,660.0
2014-04-16,297.0666809082031,306.0,297.0666809082031,304.20001220703125,511.0
2014-04-17,300.0,300.0,300.0,300.0,45.0
2014-04-21,296.6666564941406,296.6666564941406,296.6666564941406,296.6666564941406,22.0
2014-04-22,300.0,300.0,300.0,300.0,30.0
2014-04-23,308.6666564941406,308.6666564941406,308.6666564941406,308.6666564941406,150.0
2014-04-24,,,,,
2014-04-25,300.0,300.6666564941406,300.0,300.3333435058594,48.0
2014-04-28,300.0,304.6666564941406,300.0,304.0,456.0
2014-04-29,303.3333435058594,303.3333435058594,302.6666564941406,302.70001220703125,255.0
2014-04-30,302.6666564941406,302.6666564941406,300.1666564941406,302.6666564941406,792.0
2014-05-01,,,,,
2014-05-02,302.0,302.0,301.3333435058594,302.0,94.0
2014-05-05,302.6666564941406,303.3333435058594,302.6666564941406,302.6666564941406,76.0
2014-05-06,,,,,
2014-05-07,300.0,300.0,300.0,300.0,15.0
2014-05-08,294.3666687011719,309.29998779296875,293.3333435058594,294.79998779296875,1053.0
2014-05-09,293.3333435058594,293.3666687011719,293.3333435058594,293.3333435058594,90.0
2014-05-12,294.0,303.3333435058594,293.3333435058594,298.70001220703125,1576.0
2014-05-13,296.0,301.3333435058594,295.3333435058594,296.6666564941406,76.0
2014-05-14,309.9666748046875,310.0,294.0,300.0,339.0
2014-05-15,293.3666687011719,293.3666687011719,293.3333435058594,293.3333435058594,93.0
2014-05-16,283.3333435058594,293.20001220703125,273.3333435058594,286.6666564941406,397.0
2014-05-19,290.70001220703125,290.70001220703125,290.6666564941406,290.6666564941406,15.0
2014-05-20,293.3333435058594,317.3333435058594,293.3333435058594,313.3666687011719,133.0
2014-05-21,317.3333435058594,317.3333435058594,306.6666564941406,313.3333435058594,192.0
2014-05-22,308.0,320.8666687011719,303.3333435058594,316.6666564941406,294.0
2014-05-23,335.9333190917969,335.9333190917969,316.0,325.0333251953125,292.0
2014-05-26,326.6666564941406,334.0,306.6666564941406,325.3333435058594,235.0
2014-05-27,304.6666564941406,319.9333190917969,304.6666564941406,319.9333190917969,42.0
2014-05-28,324.76666259765625,325.3333435058594,323.26666259765625,323.3666687011719,124.0
2014-05-29,299.5333251953125,323.3333435058594,299.5333251953125,313.3333435058594,153.0
2014-05-30,320.0,320.0,304.70001220703125,312.0,163.0
2014-06-02,312.6333312988281,329.9333190917969,312.6333312988281,326.6666564941406,1833.0
2014-06-03,329.29998779296875,329.3333435058594,315.73333740234375,325.0333251953125,243.0
2014-06-04,323.29998779296875,335.0666809082031,320.0,328.3999938964844,2044.0
2014-06-05,329.3333435058594,336.6666564941406,329.3333435058594,333.5,1230.0
2014-06-06,333.3333435058594,339.9333190917969,322.3333435058594,338.76666259765625,367.0
2014-06-09,346.6666564941406,383.3333435058594,333.3333435058594,340.3333435058594,2425.0
2014-06-10,336.70001220703125,355.3333435058594,336.6666564941406,340.0,616.0
2014-06-11,340.0,340.0,336.6666564941406,336.6666564941406,463.0
2014-06-12,339.8666687011719,340.0,324.6666564941406,339.3333435058594,169.0
2014-06-13,339.0,340.0,324.1666564941406,330.76666259765625,1296.0
2014-06-16,324.1666564941406,337.9666748046875,317.3333435058594,326.6666564941406,391.0
2014-06-17,321.3666687011719,336.0,318.6666564941406,323.4333190917969,70.0
2014-06-18,328.0,328.0,323.3333435058594,325.76666259765625,351.0
2014-06-19,326.0,332.6666564941406,323.3333435058594,332.6666564941406,205.0
