Date,Open,High,Low,Close,Volume
2013-12-02,2829.699951171875,2960.0,2829.0,2896.10009765625,3933.0
2013-12-03,2924.800048828125,2938.0,2830.10009765625,2846.85009765625,1472.0
2013-12-04,2878.0,2878.0,2800.0,2818.10009765625,1086.0
2013-12-05,2825.050048828125,2834.800048828125,2800.0,2802.64990234375,1337.0
2013-12-06,2839.949951171875,2845.0,2800.25,2824.550048828125,2239.0
2013-12-09,2826.550048828125,2829.550048828125,2800.0,2801.14990234375,3435.0
2013-12-10,2809.60009765625,2817.550048828125,2792.0,2801.050048828125,1183.0
2013-12-11,2805.199951171875,2820.0,2790.0,2803.10009765625,1313.0
2013-12-12,2794.10009765625,2820.0,2794.10009765625,2810.89990234375,734.0
2013-12-13,2824.85009765625,2824.89990234375,2775.0,2789.699951171875,1644.0
2013-12-16,2790.5,2905.0,2755.050048828125,2852.89990234375,4907.0
2013-12-17,2900.0,2970.0,2850.0,2926.550048828125,2182.0
2013-12-18,2940.050048828125,3070.5,2932.699951171875,3027.050048828125,5356.0
2013-12-19,3013.0,3159.0,3013.0,3059.14990234375,3958.0
2013-12-20,3078.10009765625,3078.10009765625,3001.0,3007.800048828125,1874.0
2013-12-23,3020.0,3045.0,3005.0,3017.449951171875,1288.0
2013-12-24,3000.050048828125,3070.0,3000.050048828125,3046.300048828125,1133.0
2013-12-26,3046.300048828125,3184.199951171875,3010.0,3123.800048828125,4228.0
2013-12-27,3130.050048828125,3140.0,3080.300048828125,3101.39990234375,1787.0
2013-12-30,3061.0,3150.0,3035.550048828125,3045.699951171875,1536.0
2013-12-31,3070.0,3078.949951171875,3025.10009765625,3036.949951171875,733.0
2014-01-01,3073.0,3073.0,3000.050048828125,3019.199951171875,1288.0
2014-01-02,3038.85009765625,3043.0,3016.25,3021.10009765625,1350.0
2014-01-03,3012.14990234375,3050.0,3010.449951171875,3031.10009765625,635.0
2014-01-06,3040.0,3138.949951171875,3018.0,3095.800048828125,2988.0
2014-01-07,3130.0,3139.89990234375,3052.0,3104.800048828125,3280.0
2014-01-08,3100.0,3106.199951171875,3055.5,3063.25,725.0
2014-01-09,3054.39990234375,3091.0,3040.0,3077.800048828125,8547.0
2014-01-10,3058.89990234375,3077.0,3042.89990234375,3058.199951171875,1682.0
2014-01-13,3040.14990234375,3089.0,3040.14990234375,3058.64990234375,245.0
2014-01-14,3047.10009765625,3233.89990234375,3047.10009765625,3178.300048828125,3611.0
2014-01-15,3151.0,3180.0,3101.0,3111.64990234375,2753.0
2014-01-16,3128.800048828125,3253.0,3075.050048828125,3164.0,4552.0
2014-01-17,3215.0,3230.0,3155.800048828125,3187.75,4713.0
2014-01-20,3187.75,3225.0,3150.0,3199.699951171875,1774.0
2014-01-21,3187.199951171875,3248.0,3170.10009765625,3189.449951171875,1290.0
2014-01-22,3228.199951171875,3230.0,3201.5,3217.550048828125,645.0
2014-01-23,3218.60009765625,3230.0,3181.10009765625,3226.75,1328.0
2014-01-24,3200.60009765625,3217.699951171875,3121.0,3143.14990234375,1142.0
2014-01-27,3179.949951171875,3179.949951171875,3050.0,3066.449951171875,1194.0
2014-01-28,3066.0,3079.0,3025.0,3048.75,628.0
2014-01-29,3060.050048828125,3102.64990234375,3030.0,3047.449951171875,528.0
2014-01-30,3029.89990234375,3050.0,3001.0,3020.60009765625,498.0
2014-01-31,3030.0,3143.0,3010.10009765625,3100.5,1085.0
2014-02-03,3172.949951171875,3173.0,3042.0,3057.300048828125,373.0
2014-02-04,3199.0,3329.949951171875,3062.050048828125,3207.14990234375,12794.0
2014-02-05,3195.10009765625,3239.85009765625,3140.0,3200.75,1937.0
2014-02-06,3244.0,3248.0,3176.0,3202.949951171875,1869.0
2014-02-07,3202.949951171875,3219.0,3190.0,3207.050048828125,295.0
2014-02-10,3210.300048828125,3218.0,3185.0,3200.300048828125,505.0
2014-02-11,3224.949951171875,3224.949951171875,3180.0,3187.35009765625,231.0
2014-02-12,3165.35009765625,3197.949951171875,3144.0,3148.14990234375,563.0
2014-02-13,3148.25,3170.0,3126.050048828125,3137.550048828125,543.0
2014-02-14,3138.0,3155.449951171875,3112.199951171875,3118.050048828125,354.0
2014-02-17,3100.0,3120.0,3063.050048828125,3076.699951171875,623.0
2014-02-18,3083.5,3108.89990234375,3062.85009765625,3100.800048828125,813.0
2014-02-19,3101.0,3120.0,3100.0,3114.75,669.0
2014-02-20,3127.199951171875,3140.0,3100.0,3102.85009765625,330.0
2014-02-21,3149.0,3149.0,3090.0,3128.300048828125,644.0
2014-02-24,3097.0,3141.0,3097.0,3102.449951171875,433.0
2014-02-25,3119.949951171875,3160.0,3082.39990234375,3090.300048828125,784.0
2014-02-26,3090.050048828125,3120.0,3075.0,3083.949951171875,1396.0
2014-02-27,,,,,
2014-02-28,3104.949951171875,3119.89990234375,3082.64990234375,3090.14990234375,377.0
2014-03-03,3088.0,3105.0,3062.85009765625,3063.64990234375,922.0
2014-03-04,3099.949951171875,3109.0,3065.5,3095.199951171875,973.0
2014-03-05,3124.5,3124.5,3053.050048828125,3081.10009765625,1404.0
2014-03-06,3090.0,3150.0,3081.10009765625,3121.449951171875,29173.0
2014-03-07,3143.39990234375,3175.0,3065.14990234375,3092.949951171875,1383.0
2014-03-10,3138.60009765625,3138.60009765625,3050.949951171875,3064.949951171875,696.0
2014-03-11,3035.050048828125,3118.449951171875,3035.050048828125,3091.550048828125,1514.0
2014-03-12,3070.14990234375,3089.949951171875,3060.10009765625,3071.60009765625,622.0
2014-03-13,3066.60009765625,3110.0,3063.0,3080.949951171875,633.0
2014-03-14,3082.0,3085.0,3010.199951171875,3039.699951171875,1408.0
2014-03-17,,,,,
2014-03-18,3039.699951171875,3074.0,3020.199951171875,3046.300048828125,1242.0
2014-03-19,3050.0,3079.0,3030.0,3067.949951171875,713.0
2014-03-20,3060.0,3081.0,3045.0,3060.5,14356.0
2014-03-21,3079.800048828125,3079.800048828125,3055.0,3060.300048828125,2495.0
2014-03-24,3075.0,3085.0,3063.199951171875,3082.39990234375,523.0
2014-03-25,3062.0,3114.949951171875,3062.0,3094.0,924.0
2014-03-26,3099.89990234375,3139.949951171875,3076.050048828125,3119.050048828125,2587.0
2014-03-27,3115.0,3149.949951171875,3106.199951171875,3117.300048828125,1591.0
2014-03-28,3150.0,3165.0,3113.050048828125,3155.949951171875,707.0
2014-03-31,3175.0,3220.0,3157.050048828125,3197.89990234375,1714.0
2014-04-01,3229.0,3229.0,3175.050048828125,3192.10009765625,3212.0
2014-04-02,3224.949951171875,3224.949951171875,3173.199951171875,3193.10009765625,546.0
2014-04-03,3204.949951171875,3225.0,3133.39990234375,3193.89990234375,1248.0
2014-04-04,3162.0,3215.14990234375,3162.0,3200.0,1852.0
2014-04-07,3200.0,3219.949951171875,3164.64990234375,3200.35009765625,1132.0
2014-04-08,,,,,
2014-04-09,3190.0,3261.0,3190.0,3224.300048828125,1344.0
2014-04-10,3224.949951171875,3224.949951171875,3160.0,3195.300048828125,2898.0
2014-04-11,3213.949951171875,3214.0,3179.89990234375,3193.64990234375,398.0
2014-04-14,,,,,
2014-04-15,3183.0,3220.0,3180.0,3212.199951171875,1080.0
2014-04-16,3225.0,3474.5,3210.0,3402.35009765625,10108.0
2014-04-17,3460.0,3460.0,3393.0,3411.699951171875,1173.0
2014-04-21,3420.0,3493.60009765625,3360.0,3446.949951171875,2254.0
2014-04-22,3469.949951171875,3519.0,3449.949951171875,3477.800048828125,2415.0
2014-04-23,3460.10009765625,3510.0,3450.0,3478.75,911.0
2014-04-24,3478.75,3478.75,3478.75,3478.75,0.0
2014-04-25,3401.14990234375,3490.050048828125,3371.0,3384.64990234375,1816.0
2014-04-28,3460.0,3460.0,3344.0,3401.64990234375,1000.0
2014-04-29,3447.550048828125,3447.550048828125,3232.35009765625,3300.75,2010.0
2014-04-30,3267.0,3429.949951171875,3267.0,3403.050048828125,1701.0
2014-05-01,,,,,
2014-05-02,3368.050048828125,3425.0,3313.5,3407.050048828125,1051.0
2014-05-05,3375.050048828125,3425.0,3362.949951171875,3410.25,902.0
2014-05-06,3407.75,3447.300048828125,3350.0,3372.5,864.0
2014-05-07,3385.0,3450.0,3376.5,3434.85009765625,1019.0
2014-05-08,3595.0,3719.89990234375,3590.25,3615.800048828125,14814.0
2014-05-09,3630.0,3674.949951171875,3585.5,3653.5,3210.0
2014-05-12,3625.0,3674.0,3105.10009765625,3603.449951171875,3828.0
2014-05-13,3669.0,3669.0,3580.64990234375,3610.0,5522.0
2014-05-14,3600.0,3644.800048828125,3570.10009765625,3610.39990234375,1050.0
2014-05-15,3600.0,3630.0,3520.199951171875,3595.5,3885.0
2014-05-16,3520.0,3690.0,3412.39990234375,3509.449951171875,1515.0
2014-05-19,3475.050048828125,3700.0,3475.050048828125,3680.699951171875,2926.0
2014-05-20,3685.0,3700.0,3592.050048828125,3636.89990234375,261.0
2014-05-21,3623.85009765625,3650.0,3600.0,3643.39990234375,697.0
2014-05-22,3649.949951171875,3839.89990234375,3630.0,3788.89990234375,4023.0
2014-05-23,3825.0,3879.89990234375,3762.0,3866.75,2486.0
2014-05-26,3850.0,3945.0,3850.0,3899.699951171875,6344.0
2014-05-27,3900.0,3930.0,3875.0,3890.85009765625,3227.0
2014-05-28,3935.0,3935.0,3829.949951171875,3886.85009765625,1923.0
2014-05-29,3872.0,3928.949951171875,3723.60009765625,3784.75,1619.0
2014-05-30,3840.0,3881.0,3790.0,3811.199951171875,874.0
2014-06-02,3790.0,3874.050048828125,3760.0,3812.25,1084.0
2014-06-03,3812.949951171875,3864.800048828125,3811.39990234375,3839.949951171875,4523.0
2014-06-04,3840.0,3880.0,3825.5,3862.60009765625,725.0
2014-06-05,3881.0,3917.25,3860.050048828125,3879.64990234375,2005.0
2014-06-06,3862.050048828125,3898.0,3840.0,3881.300048828125,2007.0
2014-06-09,3935.64990234375,3942.0,3850.0,3892.25,797.0
2014-06-10,3861.0,3900.0,3765.0,3872.89990234375,718.0
2014-06-11,3814.050048828125,4087.0,3814.0,4027.949951171875,14812.0
2014-06-12,3965.199951171875,4338.0,3965.199951171875,4263.85009765625,28247.0
2014-06-13,4251.0,4299.5,4200.0,4216.4501953125,6086.0
2014-06-16,4205.0,4225.0,4100.0,4202.7998046875,1224.0
2014-06-17,4225.0,4225.0,4057.699951171875,4189.2998046875,1190.0
2014-06-18,4172.0,4226.9501953125,4077.550048828125,4127.39990234375,2263.0
2014-06-19,4100.2001953125,4190.0,4081.0,4093.0,358.0
2014-06-20,4100.2001953125,4200.0,4001.10009765625,4013.300048828125,1729.0
2014-06-23,4015.0,4121.9501953125,4015.0,4055.14990234375,8434.0
2014-06-24,4004.10009765625,4094.0,4004.10009765625,4081.35009765625,1416.0
2014-06-25,4065.75,4324.0,4051.0,4226.7998046875,1837.0
2014-06-26,4251.5,4271.60009765625,4160.2001953125,4235.10009765625,1080.0
2014-06-27,4225.10009765625,4300.0,4199.0,4258.35009765625,1070.0
2014-06-30,4286.25,4296.0,4201.0,4255.39990234375,1471.0
2014-07-01,4279.9501953125,4350.0,4245.0,4344.10009765625,1542.0
2014-07-02,4329.5,4498.0,4329.5,4455.2998046875,2956.0
2014-07-03,4680.0,4745.0,4435.0,4723.25,7463.0
2014-07-04,4750.0,4940.0,4711.89990234375,4721.5498046875,5930.0
2014-07-07,4784.9501953125,4830.0,4741.0,4749.10009765625,1278.0
2014-07-08,4800.0,4809.7998046875,4657.0,4702.89990234375,2647.0
2014-07-09,4660.5498046875,4785.0,4660.0,4692.85009765625,1820.0
2014-07-10,4680.0,4690.0,4625.0,4673.5,4556.0
2014-07-11,4679.9501953125,4680.0,4436.39990234375,4550.64990234375,1895.0
2014-07-14,4575.64990234375,4659.9501953125,4510.0,4561.5498046875,942.0
2014-07-15,4648.35009765625,4717.89990234375,4600.0,4669.4501953125,2153.0
2014-07-16,4726.9501953125,4778.0,4700.0,4736.10009765625,976.0
2014-07-17,4748.0,4774.9501953125,4702.10009765625,4723.9501953125,498.0
2014-07-18,4800.0,4800.0,4628.0,4667.7998046875,1105.0
2014-07-21,4741.39990234375,4741.39990234375,4585.0498046875,4608.9501953125,630.0
2014-07-22,4612.10009765625,4700.14990234375,4580.0,4617.2001953125,1232.0
2014-07-23,4600.0,4700.0,4600.0,4634.75,1227.0
