Date,Open,High,Low,Close,Volume
2013-12-02,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0
2013-12-03,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0
2013-12-04,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,5.0
2013-12-05,7.75,7.75,7.75,7.75,1010.0
2013-12-06,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,10.0
2013-12-09,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,300.0
2013-12-10,6.75,6.75,6.75,6.75,150.0
2013-12-11,6.75,6.75,6.75,6.75,600.0
2013-12-12,6.449999809265137,6.75,6.449999809265137,6.449999809265137,125.0
2013-12-13,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,200.0
2013-12-16,6.25,6.25,5.849999904632568,6.25,1299.0
2013-12-17,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,703.0
2013-12-18,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0.0
2013-12-19,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0.0
2013-12-20,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0.0
2013-12-23,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0.0
2013-12-24,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,1.0
2013-12-26,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,10.0
2013-12-27,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0
2013-12-30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0
2013-12-31,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0
2014-01-01,,,,,
2014-01-02,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,264.0
2014-01-03,6.050000190734863,6.099999904632568,6.0,6.0,1060.0
2014-01-06,6.0,6.0,6.0,6.0,0.0
2014-01-07,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,300.0
2014-01-08,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,300.0
2014-01-09,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0
2014-01-10,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0.0
2014-01-13,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,325.0
2014-01-14,6.099999904632568,6.150000095367432,6.099999904632568,6.099999904632568,750.0
2014-01-15,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,1539.0
2014-01-16,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,25.0
2014-01-17,6.550000190734863,6.900000095367432,6.550000190734863,6.550000190734863,1752.0
2014-01-20,,,,,
2014-01-21,6.099999904632568,6.199999809265137,6.099999904632568,6.199999809265137,1170.0
2014-01-22,6.150000095367432,6.150000095367432,5.900000095367432,6.099999904632568,740.0
2014-01-23,6.0,6.0,5.900000095367432,6.0,1640.0
2014-01-24,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,39.0
2014-01-27,5.75,6.099999904632568,5.75,6.099999904632568,1025.0
2014-01-28,5.800000190734863,5.949999809265137,5.800000190734863,5.949999809265137,31.0
2014-01-29,5.849999904632568,6.199999809265137,5.800000190734863,6.199999809265137,72.0
2014-01-30,5.949999809265137,6.449999809265137,5.900000095367432,6.449999809265137,310.0
