Date,Open,High,Low,Close,Volume
2013-12-02,209.0,209.0,209.0,209.0,30.0
2013-12-03,209.0,209.0,209.0,209.0,11178.0
2013-12-04,205.0,205.0,205.0,205.0,150.0
2013-12-05,200.0,200.0,198.0,199.89999389648438,16445.0
2013-12-06,200.0,200.0,200.0,200.0,446.0
2013-12-09,201.0,201.0,201.0,201.0,16767.0
2013-12-10,201.0,201.0,201.0,201.0,22685.0
2013-12-11,201.0,201.0,201.0,201.0,0.0
2013-12-12,210.89999389648438,210.89999389648438,201.0,201.0,6170.0
2013-12-13,201.0,201.0,191.0,200.0,17997.0
2013-12-16,205.0,209.8000030517578,205.0,209.8000030517578,440.0
2013-12-17,201.1999969482422,220.0,201.0,220.0,356.0
2013-12-18,220.0,220.0,220.0,220.0,52.0
2013-12-19,220.0,220.0,220.0,220.0,0.0
2013-12-20,230.9499969482422,230.9499969482422,210.0,210.0,148.0
2013-12-23,220.5,220.5,210.0,215.0,4435.0
2013-12-24,224.9499969482422,224.9499969482422,224.9499969482422,224.9499969482422,100.0
2013-12-26,220.0,231.0,220.0,231.0,732.0
2013-12-27,242.0,242.0,242.0,242.0,150.0
2013-12-30,230.0,250.0,230.0,250.0,282.0
2013-12-31,255.0,255.0,255.0,255.0,90.0
2014-01-01,265.0,265.0,265.0,265.0,135.0
2014-01-02,278.25,278.25,278.25,278.25,25.0
2014-01-03,288.0,288.0,288.0,288.0,25.0
2014-01-06,300.0,300.0,290.0,297.8500061035156,145.0
2014-01-07,296.0,311.5,296.0,311.5,1025.0
2014-01-08,311.5,311.5,311.5,311.5,0.0
2014-01-09,299.95001220703125,300.0,299.95001220703125,300.0,1277.0
2014-01-10,300.0,300.0,300.0,300.0,3955.0
2014-01-13,300.0,300.0,285.04998779296875,287.25,1880.0
2014-01-14,286.0,286.0,273.0,281.0,239.0
2014-01-15,270.0,275.0,270.0,275.0,131.0
2014-01-16,275.0,288.3999938964844,275.0,288.1000061035156,230.0
2014-01-17,295.0,301.0,288.0,300.75,2643.0
2014-01-20,286.0,305.0,286.0,305.0,953.0
2014-01-21,308.0,308.0,305.0,305.0,1735.0
2014-01-22,290.20001220703125,300.5,290.20001220703125,290.20001220703125,253.0
2014-01-23,299.8999938964844,299.8999938964844,291.0,291.0,3067.0
2014-01-24,291.0,301.0,291.0,291.0,5226.0
2014-01-27,291.0,291.0,291.0,291.0,0.0
2014-01-28,290.0,291.0,290.0,290.95001220703125,460.0
2014-01-29,294.5,294.5,289.5,289.70001220703125,3025.0
2014-01-30,278.0,295.0,278.0,289.25,889.0
2014-01-31,276.0,289.5,276.0,276.0,4109.0
2014-02-03,288.0,289.0,288.0,289.0,100.0
2014-02-04,298.8999938964844,303.3999938964844,290.0,303.3999938964844,1096.0
2014-02-05,317.0,317.8999938964844,305.0,305.0,1000.0
2014-02-06,319.95001220703125,319.95001220703125,290.0,291.8999938964844,5248.0
2014-02-07,299.0,299.0,299.0,299.0,10.0
2014-02-10,308.0,308.75,308.0,308.75,1198.0
2014-02-11,300.0,300.0,294.0,294.0,5254.0
2014-02-12,304.0,304.0,280.45001220703125,298.5,6004.0
2014-02-13,300.0,300.0,300.0,300.0,507.0
2014-02-14,285.1000061035156,300.0,285.1000061035156,300.0,560.0
2014-02-17,300.0,300.0,300.0,300.0,1222.0
2014-02-18,285.1000061035156,310.0,285.1000061035156,310.0,1335.0
2014-02-19,308.0,310.0,298.0,310.0,1780.0
2014-02-20,310.0,310.25,302.0,310.25,4318.0
2014-02-21,308.0,315.1499938964844,308.0,315.1499938964844,1567.0
2014-02-24,315.0,330.8999938964844,312.0,330.1000061035156,1380.0
2014-02-25,340.0,345.0,332.0,344.1499938964844,2725.0
2014-02-26,350.0,360.0,347.0,357.3500061035156,1723.0
2014-02-27,,,,,
2014-02-28,360.0,370.0,358.0,360.0,2400.0
2014-03-03,350.0,360.0,348.0,350.0,23111.0
2014-03-04,357.0,363.95001220703125,351.45001220703125,363.95001220703125,25964.0
2014-03-05,375.0,375.0,360.0,364.25,26165.0
2014-03-06,361.0,380.0,350.0,360.0,420.0
2014-03-07,377.70001220703125,377.75,361.0,365.25,27917.0
2014-03-10,365.0,383.5,350.0,365.0,15182.0
2014-03-11,377.0,380.0,366.0,367.6000061035156,2945.0
2014-03-12,360.0,372.0,358.5,365.0,10604.0
2014-03-13,374.8999938964844,377.6000061035156,370.0,370.1000061035156,23135.0
2014-03-14,370.0,375.0,365.20001220703125,375.0,90406.0
2014-03-17,,,,,
2014-03-18,380.0,385.0,372.0,374.6000061035156,127496.0
2014-03-19,384.45001220703125,384.45001220703125,369.25,375.0,73623.0
2014-03-20,378.5,378.5,365.0,371.3999938964844,3613.0
2014-03-21,379.20001220703125,379.25,352.8500061035156,359.95001220703125,5856.0
2014-03-24,394.5,394.5,364.29998779296875,365.20001220703125,1582.0
2014-03-25,380.0,380.0,346.95001220703125,367.8999938964844,88654.0
2014-03-26,357.1000061035156,367.0,357.1000061035156,367.0,33872.0
2014-03-27,350.1000061035156,366.5,350.1000061035156,350.1000061035156,9785.0
2014-03-28,350.0,360.0,349.79998779296875,360.0,69800.0
2014-03-31,374.0,374.0,350.0,364.6000061035156,78702.0
2014-04-01,350.1000061035156,350.1499938964844,350.1000061035156,350.1000061035156,255.0
2014-04-02,350.1000061035156,350.1000061035156,350.1000061035156,350.1000061035156,516.0
2014-04-03,349.0,349.0,349.0,349.0,3350.0
2014-04-04,349.0,349.0,349.0,349.0,3350.0
2014-04-07,349.0,349.0,349.0,349.0,0.0
2014-04-08,,,,,
2014-04-09,349.0,349.0,349.0,349.0,0.0
2014-04-10,345.0,349.0,345.0,349.0,401.0
