Date,Open,High,Low,Close,Volume
2013-12-02,6.5,6.650000095367432,6.300000190734863,6.5,15154.0
2013-12-03,6.5,6.5,6.5,6.5,0.0
2013-12-04,6.5,6.5,6.5,6.5,100.0
2013-12-05,6.25,6.5,6.25,6.25,1110.0
2013-12-06,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,5.0
2013-12-09,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0.0
2013-12-10,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,151.0
2013-12-11,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,150.0
2013-12-12,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0
2013-12-13,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0
2013-12-16,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0
2013-12-17,6.699999809265137,6.699999809265137,6.400000095367432,6.699999809265137,1254.0
2013-12-18,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0.0
2013-12-19,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0.0
2013-12-20,7.0,7.0,7.0,7.0,500.0
2013-12-23,7.0,7.0,7.0,7.0,0.0
2013-12-24,7.0,7.0,7.0,7.0,0.0
2013-12-26,6.75,7.0,6.75,6.75,2081.0
2013-12-27,7.0,7.0,6.449999809265137,7.0,1816.0
2013-12-30,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,10200.0
2013-12-31,7.0,7.349999904632568,7.0,7.0,450.0
2014-01-01,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,416.0
2014-01-02,7.449999809265137,7.699999809265137,7.449999809265137,7.699999809265137,3183.0
2014-01-03,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0
2014-01-06,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0
2014-01-07,7.349999904632568,7.599999904632568,7.349999904632568,7.349999904632568,125.0
2014-01-08,7.099999904632568,7.699999809265137,7.349999904632568,7.699999809265137,1379.0
2014-01-09,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,25885.0
2014-01-10,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,5296.0
2014-01-13,8.850000381469727,8.850000381469727,8.800000190734863,8.850000381469727,3995.0
2014-01-14,9.25,9.25,9.25,9.25,2820.0
2014-01-15,9.699999809265137,9.699999809265137,9.0,9.100000381469727,8610.0
2014-01-16,9.449999809265137,9.550000190734863,9.100000381469727,9.550000190734863,3361.0
2014-01-17,9.550000190734863,10.0,9.550000190734863,10.0,19224.0
2014-01-20,10.5,10.5,9.699999809265137,10.5,12814.0
2014-01-21,10.100000381469727,10.899999618530273,10.100000381469727,10.300000190734863,3573.0
2014-01-22,10.350000381469727,10.75,10.0,10.600000381469727,11282.0
2014-01-23,10.25,10.850000381469727,10.100000381469727,10.5,9785.0
2014-01-24,10.0,10.0,10.0,10.0,6200.0
2014-01-27,10.399999618530273,10.449999809265137,9.699999809265137,9.699999809265137,2050.0
2014-01-28,9.25,10.100000381469727,9.25,10.050000190734863,2122.0
2014-01-29,10.550000190734863,10.550000190734863,10.0,10.0,3344.0
2014-01-30,10.0,10.0,9.5,9.5,3115.0
2014-01-31,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,75.0
2014-02-03,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,400.0
2014-02-04,10.0,10.0,9.5,10.0,5800.0
2014-02-05,9.600000381469727,9.699999809265137,9.600000381469727,9.699999809265137,3304.0
2014-02-06,9.25,9.25,9.25,9.25,150.0
2014-02-07,9.0,9.050000190734863,9.0,9.0,648.0
2014-02-10,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,225.0
2014-02-11,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,1031.0
2014-02-12,9.399999618530273,10.0,9.399999618530273,9.949999809265137,908.0
2014-02-13,10.0,10.25,10.0,10.0,346.0
2014-02-14,9.5,9.5,9.5,9.5,1695.0
2014-02-17,9.25,9.899999618530273,9.25,9.449999809265137,1709.0
2014-02-18,9.050000190734863,9.850000381469727,9.050000190734863,9.850000381469727,5215.0
2014-02-19,9.5,9.5,9.399999618530273,9.5,2326.0
2014-02-20,9.050000190734863,9.800000190734863,9.050000190734863,9.800000190734863,3414.0
2014-02-21,9.399999618530273,10.0,9.399999618530273,9.75,6855.0
2014-02-24,10.0,10.149999618530273,9.399999618530273,10.100000381469727,3100.0
2014-02-25,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0.0
2014-02-26,10.0,10.0,9.699999809265137,9.699999809265137,10.0
2014-02-27,,,,,
2014-02-28,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0
