Date,Open,High,Low,Close,Volume
2013-12-02,5.5,5.5,5.5,5.5,0.0
2013-12-03,5.5,5.5,5.5,5.5,0.0
2013-12-04,5.5,5.5,5.5,5.5,0.0
2013-12-05,5.5,5.5,5.5,5.5,0.0
2013-12-06,5.5,5.5,5.5,5.5,0.0
2013-12-09,5.5,5.5,5.5,5.5,0.0
2013-12-10,5.5,5.5,5.5,5.5,0.0
2013-12-11,5.5,5.5,5.5,5.5,0.0
2013-12-12,5.230000019073486,5.5,5.230000019073486,5.230000019073486,220.0
2013-12-13,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0.0
2013-12-16,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0.0
2013-12-17,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0.0
2013-12-18,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0.0
2013-12-19,5.0,5.0,5.0,5.0,100.0
2013-12-20,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,100.0
2013-12-23,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0.0
2013-12-24,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0.0
2013-12-26,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0.0
2013-12-27,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0.0
2013-12-30,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0.0
2013-12-31,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0.0
2014-01-01,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,100.0
2014-01-02,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,20.0
2014-01-03,4.110000133514404,4.110000133514404,4.099999904632568,4.099999904632568,680.0
2014-01-06,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0
2014-01-07,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0
2014-01-08,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0
2014-01-09,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0
2014-01-10,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0
