Date,Open,High,Low,Close,Volume
2013-12-02,28.649999618530273,29.5,28.649999618530273,29.5,219.0
2013-12-03,28.0,28.0,27.5,27.5,1433.0
2013-12-04,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,20.0
2013-12-05,27.350000381469727,29.850000381469727,27.350000381469727,29.799999237060547,1034.0
2013-12-06,28.899999618530273,29.899999618530273,28.899999618530273,29.899999618530273,60.0
2013-12-09,29.899999618530273,29.899999618530273,27.5,27.5,2976.0
2013-12-10,28.049999237060547,28.049999237060547,28.0,28.0,1295.0
2013-12-11,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,10.0
2013-12-12,29.799999237060547,30.0,28.049999237060547,28.049999237060547,1074.0
2013-12-13,28.049999237060547,30.75,27.049999237060547,30.75,106.0
2013-12-16,27.75,29.799999237060547,27.75,29.799999237060547,255.0
2013-12-17,29.799999237060547,32.54999923706055,28.299999237060547,29.700000762939453,1615.0
2013-12-18,28.450000762939453,30.899999618530273,28.450000762939453,30.299999237060547,364.0
2013-12-19,27.799999237060547,31.799999237060547,27.799999237060547,29.0,385.0
2013-12-20,28.100000381469727,30.0,28.100000381469727,29.950000762939453,972.0
2013-12-23,31.0,31.0,27.600000381469727,27.649999618530273,2108.0
2013-12-24,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,39.0
2013-12-26,27.600000381469727,29.950000762939453,27.600000381469727,28.200000762939453,206.0
2013-12-27,28.200000762939453,29.75,28.200000762939453,28.5,3013.0
2013-12-30,27.950000762939453,28.549999237060547,27.950000762939453,28.0,325.0
2013-12-31,28.549999237060547,28.549999237060547,28.049999237060547,28.049999237060547,1186.0
2014-01-01,28.5,28.649999618530273,28.0,28.649999618530273,6383.0
2014-01-02,30.0,30.0,28.5,28.5,3261.0
2014-01-03,28.25,28.5,27.950000762939453,28.25,6779.0
2014-01-06,28.299999237060547,28.299999237060547,27.899999618530273,28.0,4552.0
2014-01-07,28.049999237060547,28.049999237060547,27.950000762939453,27.950000762939453,6945.0
2014-01-08,28.0,29.899999618530273,28.0,29.899999618530273,6047.0
2014-01-09,29.899999618530273,30.700000762939453,28.899999618530273,30.100000381469727,1552.0
2014-01-10,31.100000381469727,31.100000381469727,29.899999618530273,31.0,1364.0
2014-01-13,30.0,30.0,28.0,28.049999237060547,2367.0
2014-01-14,33.54999923706055,33.54999923706055,26.649999618530273,27.149999618530273,6126.0
2014-01-15,27.5,27.950000762939453,24.5,27.799999237060547,13820.0
2014-01-16,29.600000381469727,29.75,27.25,29.700000762939453,2521.0
2014-01-17,28.549999237060547,30.5,28.549999237060547,29.700000762939453,1069.0
2014-01-20,29.0,29.399999618530273,26.0,27.25,8493.0
2014-01-21,27.25,27.899999618530273,26.5,27.0,488.0
2014-01-22,27.0,27.450000762939453,25.700000762939453,25.950000762939453,14382.0
2014-01-23,26.25,27.299999237060547,25.0,25.600000381469727,3861.0
2014-01-24,25.0,26.600000381469727,25.0,26.25,1826.0
2014-01-27,24.5,26.75,24.5,25.5,1470.0
2014-01-28,25.100000381469727,25.899999618530273,25.100000381469727,25.700000762939453,909.0
2014-01-29,26.0,26.0,25.0,25.049999237060547,2616.0
2014-01-30,25.0,26.899999618530273,25.0,25.899999618530273,1709.0
2014-01-31,26.399999618530273,26.399999618530273,25.700000762939453,26.299999237060547,16.0
2014-02-03,25.950000762939453,26.600000381469727,25.799999237060547,26.5,817.0
2014-02-04,26.600000381469727,27.5,24.799999237060547,25.0,8174.0
2014-02-05,26.0,27.5,24.899999618530273,25.049999237060547,5565.0
2014-02-06,25.0,26.0,25.0,25.700000762939453,1328.0
2014-02-07,26.399999618530273,26.399999618530273,25.0,25.5,1908.0
2014-02-10,25.5,26.799999237060547,24.950000762939453,25.0,7235.0
2014-02-11,24.700000762939453,27.149999618530273,24.5,24.600000381469727,3793.0
2014-02-12,24.5,25.0,24.25,24.350000381469727,3460.0
2014-02-13,24.25,25.850000381469727,24.0,24.5,1500.0
2014-02-14,24.5,24.950000762939453,23.0,24.799999237060547,5131.0
2014-02-17,24.25,24.25,22.5,22.799999237060547,3235.0
2014-02-18,23.5,24.0,22.049999237060547,23.25,4230.0
2014-02-19,24.75,25.299999237060547,22.149999618530273,24.0,10421.0
2014-02-20,24.25,24.450000762939453,23.149999618530273,24.25,2263.0
2014-02-21,24.399999618530273,24.450000762939453,24.350000381469727,24.350000381469727,1481.0
2014-02-24,25.0,25.0,23.299999237060547,23.450000762939453,4280.0
2014-02-25,24.850000381469727,24.850000381469727,24.049999237060547,24.799999237060547,1003.0
2014-02-26,24.799999237060547,24.850000381469727,24.799999237060547,24.850000381469727,1282.0
2014-02-27,,,,,
2014-02-28,24.5,25.399999618530273,24.049999237060547,25.299999237060547,1445.0
2014-03-03,24.0,27.950000762939453,24.0,27.0,774.0
2014-03-04,28.25,28.399999618530273,26.0,26.950000762939453,2703.0
2014-03-05,28.299999237060547,28.350000381469727,26.299999237060547,27.850000381469727,2382.0
2014-03-06,27.5,28.399999618530273,27.5,28.25,3410.0
2014-03-07,28.0,29.200000762939453,28.0,28.350000381469727,2918.0
2014-03-10,27.5,29.0,27.5,27.5,1730.0
2014-03-11,27.100000381469727,28.899999618530273,27.100000381469727,27.399999618530273,595.0
2014-03-12,28.0,28.299999237060547,27.049999237060547,27.049999237060547,700.0
2014-03-13,27.75,28.0,26.649999618530273,27.25,193.0
2014-03-14,27.299999237060547,29.0,27.25,27.25,1802.0
2014-03-17,,,,,
2014-03-18,28.850000381469727,29.149999618530273,28.850000381469727,29.0,6600.0
2014-03-19,31.950000762939453,31.950000762939453,25.200000762939453,30.200000762939453,10817.0
2014-03-20,29.049999237060547,29.600000381469727,29.049999237060547,29.100000381469727,329.0
2014-03-21,28.5,28.5,27.049999237060547,27.850000381469727,1969.0
2014-03-22,,,,,
