Date,Open,High,Low,Close,Volume
2013-12-02,90.0,90.0,90.0,90.0,0.0
2013-12-03,90.0,90.0,90.0,90.0,0.0
2013-12-04,90.0,90.0,90.0,90.0,0.0
2013-12-05,90.0,90.0,90.0,90.0,0.0
2013-12-06,90.0,90.0,90.0,90.0,0.0
2013-12-09,90.0,90.0,90.0,90.0,0.0
2013-12-10,90.0,90.0,90.0,90.0,0.0
2013-12-11,90.0,90.0,90.0,90.0,0.0
2013-12-12,90.0,90.0,90.0,90.0,0.0
2013-12-13,90.0,90.0,90.0,90.0,0.0
2013-12-16,90.0,90.0,90.0,90.0,0.0
2013-12-17,90.0,90.0,90.0,90.0,0.0
2013-12-18,90.0,90.0,90.0,90.0,0.0
2013-12-19,90.0,90.0,90.0,90.0,0.0
2013-12-20,90.0,90.0,90.0,90.0,0.0
2013-12-23,90.0,90.0,90.0,90.0,0.0
2013-12-24,90.0,90.0,90.0,90.0,0.0
2013-12-26,90.0,90.0,90.0,90.0,0.0
2013-12-27,90.0,90.0,90.0,90.0,0.0
2013-12-30,90.0,90.0,90.0,90.0,0.0
2013-12-31,90.0,90.0,90.0,90.0,0.0
2014-01-01,90.0,90.0,90.0,90.0,0.0
2014-01-02,90.0,90.0,90.0,90.0,0.0
2014-01-03,90.0,90.0,90.0,90.0,0.0
2014-01-06,90.0,90.0,90.0,90.0,0.0
2014-01-07,90.0,90.0,90.0,90.0,0.0
2014-01-08,90.0,90.0,90.0,90.0,0.0
2014-01-09,90.0,90.0,90.0,90.0,0.0
2014-01-10,90.0,90.0,90.0,90.0,0.0
2014-01-13,90.0,90.0,90.0,90.0,0.0
2014-01-14,90.0,90.0,90.0,90.0,0.0
2014-01-15,90.0,90.0,90.0,90.0,0.0
2014-01-16,90.0,90.0,90.0,90.0,0.0
2014-01-17,90.0,90.0,90.0,90.0,0.0
2014-01-20,90.0,90.0,90.0,90.0,0.0
2014-01-21,90.0,90.0,90.0,90.0,0.0
2014-01-22,90.0,90.0,90.0,90.0,0.0
2014-01-23,90.0,90.0,90.0,90.0,0.0
2014-01-24,90.0,90.0,90.0,90.0,0.0
2014-01-27,90.0,90.0,90.0,90.0,0.0
2014-01-28,90.0,90.0,90.0,90.0,0.0
2014-01-29,90.0,90.0,90.0,90.0,0.0
2014-01-30,90.0,90.0,90.0,90.0,0.0
2014-01-31,90.0,90.0,90.0,90.0,0.0
2014-02-03,90.0,90.0,90.0,90.0,0.0
2014-02-04,90.0,90.0,90.0,90.0,0.0
2014-02-05,90.0,90.0,90.0,90.0,0.0
2014-02-06,90.0,90.0,90.0,90.0,0.0
2014-02-07,90.0,90.0,90.0,90.0,0.0
2014-02-10,90.0,90.0,90.0,90.0,0.0
2014-02-11,90.0,90.0,90.0,90.0,0.0
2014-02-12,90.0,90.0,90.0,90.0,0.0
2014-02-13,90.0,90.0,90.0,90.0,0.0
2014-02-14,90.0,90.0,90.0,90.0,0.0
2014-02-17,90.0,90.0,90.0,90.0,0.0
2014-02-18,90.0,90.0,90.0,90.0,0.0
2014-02-19,90.0,90.0,90.0,90.0,0.0
2014-02-20,90.0,90.0,90.0,90.0,0.0
2014-02-21,90.0,90.0,90.0,90.0,0.0
2014-02-24,90.0,90.0,90.0,90.0,0.0
2014-02-25,90.0,90.0,90.0,90.0,0.0
2014-02-26,90.0,90.0,90.0,90.0,0.0
2014-02-27,,,,,
2014-02-28,90.0,90.0,90.0,90.0,0.0
2014-03-03,90.0,90.0,90.0,90.0,0.0
2014-03-04,90.0,90.0,90.0,90.0,0.0
2014-03-05,90.0,90.0,90.0,90.0,0.0
2014-03-06,90.0,90.0,90.0,90.0,0.0
2014-03-07,90.0,90.0,90.0,90.0,0.0
2014-03-10,90.0,90.0,90.0,90.0,0.0
2014-03-11,90.0,90.0,90.0,90.0,0.0
2014-03-12,90.0,90.0,90.0,90.0,0.0
2014-03-13,90.0,90.0,90.0,90.0,0.0
2014-03-14,90.0,90.0,90.0,90.0,0.0
2014-03-17,,,,,
2014-03-18,90.0,90.0,90.0,90.0,0.0
2014-03-19,90.0,90.0,90.0,90.0,0.0
2014-03-20,90.0,90.0,90.0,90.0,0.0
2014-03-21,90.0,90.0,90.0,90.0,0.0
2014-03-22,,,,,
2014-03-24,90.0,90.0,90.0,90.0,0.0
2014-03-25,90.0,90.0,90.0,90.0,0.0
2014-03-26,90.0,90.0,90.0,90.0,0.0
2014-03-27,90.0,90.0,90.0,90.0,0.0
2014-03-28,90.0,90.0,90.0,90.0,0.0
2014-03-31,90.0,90.0,90.0,90.0,0.0
2014-04-01,90.0,90.0,90.0,90.0,0.0
2014-04-02,90.0,90.0,90.0,90.0,0.0
2014-04-03,90.0,90.0,90.0,90.0,0.0
2014-04-04,90.0,90.0,90.0,90.0,5.0
2014-04-07,90.0,90.0,90.0,90.0,0.0
2014-04-08,,,,,
2014-04-09,90.0,90.0,90.0,90.0,0.0
2014-04-10,90.0,90.0,90.0,90.0,0.0
2014-04-11,90.0,90.0,90.0,90.0,0.0
2014-04-14,,,,,
2014-04-15,90.0,90.0,90.0,90.0,0.0
2014-04-16,90.0,90.0,90.0,90.0,0.0
2014-04-17,90.0,90.0,90.0,90.0,0.0
2014-04-21,90.0,90.0,90.0,90.0,0.0
2014-04-22,90.0,90.0,90.0,90.0,0.0
2014-04-23,90.0,90.0,90.0,90.0,0.0
2014-04-24,90.0,90.0,90.0,90.0,0.0
2014-04-25,90.0,90.0,90.0,90.0,0.0
2014-04-28,90.0,90.0,90.0,90.0,0.0
2014-04-29,90.0,90.0,90.0,90.0,0.0
2014-04-30,90.0,90.0,90.0,90.0,0.0
2014-05-01,,,,,
2014-05-02,90.0,90.0,90.0,90.0,5.0
2014-05-05,90.0,90.0,90.0,90.0,0.0
2014-05-06,90.0,90.0,90.0,90.0,0.0
2014-05-07,90.0,90.0,90.0,90.0,0.0
2014-05-08,90.0,90.0,90.0,90.0,0.0
2014-05-09,90.0,90.0,90.0,90.0,0.0
2014-05-12,90.0,90.0,90.0,90.0,0.0
2014-05-13,90.0,90.0,90.0,90.0,0.0
2014-05-14,90.0,90.0,90.0,90.0,0.0
2014-05-15,90.0,90.0,90.0,90.0,0.0
2014-05-16,90.0,90.0,90.0,90.0,0.0
2014-05-19,90.0,90.0,90.0,90.0,0.0
2014-05-20,90.0,90.0,90.0,90.0,0.0
2014-05-21,90.0,90.0,90.0,90.0,0.0
2014-05-22,90.0,90.0,90.0,90.0,0.0
2014-05-23,90.0,90.0,90.0,90.0,0.0
2014-05-26,90.0,90.0,90.0,90.0,0.0
2014-05-27,90.0,90.0,90.0,90.0,0.0
2014-05-28,90.0,90.0,90.0,90.0,0.0
2014-05-29,90.0,90.0,90.0,90.0,0.0
2014-05-30,90.0,90.0,90.0,90.0,0.0
2014-06-02,90.0,90.0,90.0,90.0,0.0
2014-06-03,90.0,90.0,90.0,90.0,0.0
2014-06-04,90.0,90.0,90.0,90.0,0.0
2014-06-05,90.0,90.0,90.0,90.0,0.0
2014-06-06,90.0,90.0,90.0,90.0,0.0
2014-06-09,90.0,90.0,90.0,90.0,0.0
2014-06-10,90.0,90.0,90.0,90.0,0.0
2014-06-11,94.5,94.5,90.05000305175781,90.05000305175781,110.0
2014-06-12,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-13,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-16,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-17,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-18,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-19,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-20,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-23,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-24,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-25,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-26,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-27,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-06-30,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-01,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-02,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-03,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-04,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-07,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-08,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-09,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-10,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-11,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-14,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-15,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-16,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-17,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-18,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-21,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-22,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-23,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-24,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-25,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-28,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-29,,,,,
2014-07-30,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-07-31,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-01,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-04,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-05,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-06,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-07,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-08,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-11,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-12,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-13,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-14,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-15,,,,,
2014-08-18,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-19,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-20,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-21,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-22,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-25,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-26,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-27,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-28,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-08-29,,,,,
2014-09-01,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-09-02,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-09-03,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
2014-09-04,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0.0
