Date,Open,High,Low,Close,Volume
2013-12-02,23.950000762939453,24.850000381469727,23.25,24.850000381469727,263.0
2013-12-03,23.950000762939453,24.899999618530273,23.950000762939453,24.0,205.0
2013-12-04,22.850000381469727,23.950000762939453,22.850000381469727,23.950000762939453,81.0
2013-12-05,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,20.0
2013-12-06,22.450000762939453,24.75,22.450000762939453,24.75,120.0
2013-12-09,24.700000762939453,24.700000762939453,23.549999237060547,23.549999237060547,228.0
2013-12-10,23.0,23.799999237060547,22.399999618530273,23.799999237060547,193.0
2013-12-11,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,20.0
2013-12-12,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,2020.0
2013-12-13,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,20.0
2013-12-16,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,100.0
2013-12-17,20.549999237060547,21.0,20.549999237060547,21.0,994.0
2013-12-18,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,200.0
2013-12-19,21.0,21.0,20.950000762939453,20.950000762939453,270.0
2013-12-20,19.950000762939453,20.950000762939453,19.950000762939453,20.950000762939453,290.0
2013-12-23,21.899999618530273,21.899999618530273,19.950000762939453,19.950000762939453,700.0
2013-12-24,20.0,20.0,19.049999237060547,19.049999237060547,2150.0
2013-12-26,19.5,20.0,19.5,20.0,892.0
2013-12-27,21.0,21.0,19.049999237060547,20.0,1950.0
2013-12-30,20.0,20.0,19.25,20.0,920.0
2013-12-31,20.0,20.0,19.049999237060547,19.049999237060547,1850.0
2014-01-01,18.5,20.0,18.5,20.0,195.0
2014-01-02,21.0,21.0,19.100000381469727,19.350000381469727,3250.0
2014-01-03,20.0,20.0,20.0,20.0,500.0
2014-01-06,19.549999237060547,21.0,19.350000381469727,19.350000381469727,185.0
2014-01-07,18.700000762939453,19.600000381469727,18.700000762939453,18.700000762939453,679.0
2014-01-08,19.600000381469727,19.600000381469727,18.549999237060547,18.549999237060547,1606.0
2014-01-09,19.450000762939453,19.450000762939453,18.600000381469727,18.600000381469727,2100.0
2014-01-10,18.049999237060547,19.100000381469727,18.049999237060547,19.100000381469727,1120.0
2014-01-13,18.299999237060547,20.049999237060547,18.299999237060547,20.049999237060547,3315.0
2014-01-14,21.0,21.049999237060547,21.0,21.049999237060547,3100.0
2014-01-15,20.149999618530273,21.0,20.149999618530273,20.299999237060547,620.0
2014-01-16,19.700000762939453,20.700000762939453,19.700000762939453,20.700000762939453,250.0
2014-01-17,21.649999618530273,21.700000762939453,20.100000381469727,21.25,630.0
2014-01-20,22.0,22.200000762939453,21.299999237060547,21.899999618530273,1570.0
2014-01-21,21.899999618530273,22.950000762939453,21.899999618530273,22.899999618530273,4940.0
2014-01-22,22.5,23.049999237060547,21.799999237060547,22.200000762939453,1461.0
2014-01-23,22.25,22.25,22.0,22.049999237060547,790.0
2014-01-24,22.0,22.899999618530273,22.0,22.100000381469727,2580.0
2014-01-27,22.75,22.75,22.75,22.75,100.0
2014-01-28,22.25,22.25,21.649999618530273,21.649999618530273,300.0
2014-01-29,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,500.0
2014-01-30,21.0,21.5,21.0,21.049999237060547,376.0
2014-01-31,20.299999237060547,20.850000381469727,20.0,20.350000381469727,1890.0
2014-02-03,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,100.0
2014-02-04,19.799999237060547,20.399999618530273,19.799999237060547,20.399999618530273,150.0
2014-02-05,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,135.0
2014-02-06,22.200000762939453,22.200000762939453,21.0,22.200000762939453,125.0
2014-02-07,21.5,22.149999618530273,21.5,22.149999618530273,525.0
2014-02-10,21.049999237060547,22.5,21.049999237060547,22.5,51.0
2014-02-11,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,60.0
2014-02-12,22.399999618530273,22.399999618530273,20.399999618530273,20.450000762939453,935.0
2014-02-13,20.350000381469727,20.350000381469727,19.450000762939453,19.450000762939453,1478.0
