Date,Open,High,Low,Close,Volume
2013-12-02,2.375,2.375,2.2562499046325684,2.375,31040.0
2013-12-03,2.2562499046325684,2.371875047683716,2.2562499046325684,2.2562499046325684,1840.0
2013-12-04,2.143749952316284,2.143749952316284,2.143749952316284,2.143749952316284,16.0
2013-12-05,2.143749952316284,2.143749952316284,2.143749952316284,2.143749952316284,0.0
2013-12-06,2.143749952316284,2.143749952316284,2.143749952316284,2.143749952316284,0.0
2013-12-09,2.143749952316284,2.143749952316284,2.143749952316284,2.143749952316284,0.0
2013-12-10,2.143749952316284,2.143749952316284,2.143749952316284,2.143749952316284,0.0
2013-12-11,2.0374999046325684,2.0374999046325684,2.0374999046325684,2.0374999046325684,240.0
2013-12-12,1.9375,1.9375,1.9375,1.9375,80.0
2013-12-13,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,80.0
2013-12-16,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-17,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-18,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-19,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-20,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-23,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-24,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-26,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-27,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-30,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2013-12-31,1.8406250476837158,1.8406250476837158,1.8406250476837158,1.8406250476837158,0.0
2014-01-01,1.75,1.75,1.75,1.75,80.0
2014-01-02,1.75,1.75,1.75,1.75,0.0
2014-01-03,1.75,1.75,1.75,1.75,0.0
2014-01-06,1.75,1.75,1.75,1.75,0.0
2014-01-07,1.75,1.75,1.75,1.75,0.0
2014-01-08,1.75,1.75,1.75,1.75,0.0
2014-01-09,1.662500023841858,1.662500023841858,1.662500023841858,1.662500023841858,11120.0
2014-01-10,1.662500023841858,1.662500023841858,1.662500023841858,1.662500023841858,0.0
2014-01-13,1.5812499523162842,1.5812499523162842,1.5812499523162842,1.5812499523162842,160.0
2014-01-14,1.5031249523162842,1.5031249523162842,1.5031249523162842,1.5031249523162842,24496.0
2014-01-15,1.5031249523162842,1.5031249523162842,1.5031249523162842,1.5031249523162842,0.0
2014-01-16,1.5031249523162842,1.5031249523162842,1.5031249523162842,1.5031249523162842,0.0
2014-01-17,1.5031249523162842,1.5031249523162842,1.5031249523162842,1.5031249523162842,0.0
2014-01-20,1.5031249523162842,1.5031249523162842,1.5031249523162842,1.5031249523162842,0.0
2014-01-21,1.5031249523162842,1.5031249523162842,1.5031249523162842,1.5031249523162842,0.0
2014-01-22,1.5031249523162842,1.5031249523162842,1.5031249523162842,1.5031249523162842,0.0
2014-01-23,1.5,1.5031249523162842,1.5,1.5031249523162842,2208.0
2014-01-24,1.4375,1.4375,1.4375,1.4375,1552.0
2014-01-27,1.4375,1.4375,1.4375,1.4375,0.0
2014-01-28,1.4375,1.4375,1.4375,1.4375,0.0
2014-01-29,1.5,1.5,1.5,1.5,64.0
2014-01-30,1.5,1.5,1.5,1.5,0.0
2014-01-31,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.4249999523162842,8576.0
2014-02-03,1.4249999523162842,1.4249999523162842,1.4249999523162842,1.4249999523162842,32.0
2014-02-04,1.4187500476837158,1.4249999523162842,1.4187500476837158,1.421875,24192.0
2014-02-05,1.421875,1.421875,1.421875,1.421875,0.0
2014-02-06,1.421875,1.421875,1.421875,1.421875,0.0
2014-02-07,1.4187500476837158,1.4249999523162842,1.4187500476837158,1.4249999523162842,12800.0
2014-02-10,1.4187500476837158,1.4187500476837158,1.4187500476837158,1.4187500476837158,8000.0
2014-02-11,1.3624999523162842,1.3624999523162842,1.3624999523162842,1.3624999523162842,1920.0
2014-02-12,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,64.0
2014-02-13,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2014-02-14,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2014-02-17,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2014-02-18,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0
2014-02-19,1.2625000476837158,1.28125,1.2625000476837158,1.28125,3200.0
2014-02-20,1.21875,1.21875,1.21875,1.21875,2944.0
2014-02-21,1.21875,1.21875,1.21875,1.21875,0.0
2014-02-24,1.21875,1.21875,1.21875,1.21875,0.0
2014-02-25,1.25,1.2781250476837158,1.1593749523162842,1.2781250476837158,49680.0
2014-02-26,1.2781250476837158,1.2781250476837158,1.2781250476837158,1.2781250476837158,64.0
2014-02-27,,,,,
2014-02-28,1.28125,1.28125,1.2156250476837158,1.2156250476837158,1632.0
2014-03-03,1.15625,1.15625,1.15625,1.15625,1776.0
2014-03-04,1.115625023841858,1.115625023841858,1.115625023841858,1.115625023841858,3200.0
2014-03-05,1.1687500476837158,1.1687500476837158,1.1687500476837158,1.1687500476837158,3200.0
2014-03-06,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,48.0
2014-03-07,1.2843749523162842,1.2843749523162842,1.2843749523162842,1.2843749523162842,2208.0
2014-03-10,1.3468749523162842,1.3468749523162842,1.3468749523162842,1.3468749523162842,12816.0
2014-03-11,1.2843749523162842,1.375,1.2843749523162842,1.375,208.0
2014-03-12,1.375,1.375,1.375,1.375,800.0
2014-03-13,1.4375,1.4375,1.3125,1.412500023841858,4272.0
2014-03-14,1.40625,1.4375,1.40625,1.412500023841858,105792.0
2014-03-17,,,,,
2014-03-18,1.4812500476837158,1.4812500476837158,1.4375,1.4375,2800.0
2014-03-19,1.509374976158142,1.509374976158142,1.509374976158142,1.509374976158142,1360.0
2014-03-20,1.584375023841858,1.584375023841858,1.4375,1.515625,34480.0
2014-03-21,1.459375023841858,1.5906250476837158,1.459375023841858,1.5906250476837158,19440.0
2014-03-24,1.5281250476837158,1.587499976158142,1.5125000476837158,1.5812499523162842,10160.0
2014-03-25,1.5812499523162842,1.65625,1.537500023841858,1.537500023841858,4544.0
2014-03-26,1.4718749523162842,1.6124999523162842,1.4718749523162842,1.506250023841858,2752.0
2014-03-27,1.4718749523162842,1.4718749523162842,1.4718749523162842,1.4718749523162842,400.0
2014-03-28,1.5437500476837158,1.5437500476837158,1.399999976158142,1.5,3072.0
2014-03-31,1.5,1.53125,1.4249999523162842,1.53125,752.0
2014-04-01,1.53125,1.603124976158142,1.53125,1.603124976158142,176.0
2014-04-02,1.603124976158142,1.603124976158142,1.603124976158142,1.603124976158142,0.0
2014-04-03,1.524999976158142,1.6531250476837158,1.524999976158142,1.6531250476837158,18512.0
2014-04-04,1.587499976158142,1.587499976158142,1.587499976158142,1.587499976158142,3200.0
2014-04-07,1.587499976158142,1.587499976158142,1.587499976158142,1.587499976158142,0.0
2014-04-08,,,,,
2014-04-09,1.571874976158142,1.571874976158142,1.546875,1.546875,992.0
2014-04-10,1.546875,1.546875,1.5,1.53125,6400.0
2014-04-11,1.53125,1.53125,1.53125,1.53125,0.0
2014-04-14,,,,,
2014-04-15,1.53125,1.53125,1.53125,1.53125,0.0
2014-04-16,1.53125,1.53125,1.53125,1.53125,0.0
2014-04-17,1.5,1.53125,1.5,1.5,6400.0
2014-04-21,1.5750000476837158,1.5750000476837158,1.428125023841858,1.443750023841858,83984.0
2014-04-22,1.375,1.506250023841858,1.375,1.506250023841858,15104.0
2014-04-23,1.443750023841858,1.568750023841858,1.443750023841858,1.478124976158142,13184.0
2014-04-24,1.478124976158142,1.478124976158142,1.478124976158142,1.478124976158142,0.0
2014-04-25,1.4093749523162842,1.5437500476837158,1.4093749523162842,1.412500023841858,1888.0
2014-04-28,1.412500023841858,1.412500023841858,1.412500023841858,1.412500023841858,0.0
2014-04-29,1.4375,1.4375,1.4375,1.4375,1712.0
2014-04-30,1.368749976158142,1.506250023841858,1.368749976158142,1.4968750476837158,8032.0
2014-05-01,,,,,
2014-05-02,1.4375,1.4375,1.4375,1.4375,672.0
2014-05-05,1.365625023841858,1.399999976158142,1.365625023841858,1.399999976158142,1456.0
2014-05-06,1.353124976158142,1.40625,1.353124976158142,1.399999976158142,1520.0
2014-05-07,1.3624999523162842,1.3624999523162842,1.3624999523162842,1.3624999523162842,192.0
2014-05-08,1.3312499523162842,1.3312499523162842,1.3312499523162842,1.3312499523162842,1600.0
