Date,Open,High,Low,Close,Volume
2013-12-02,279.3500061035156,279.8999938964844,274.8999938964844,276.8999938964844,117645.0
2013-12-03,279.5,279.5,273.79998779296875,275.6000061035156,82742.0
2013-12-04,274.0,280.6499938964844,271.3500061035156,273.8500061035156,250222.0
2013-12-05,274.20001220703125,277.79998779296875,272.0,272.79998779296875,146599.0
2013-12-06,274.5,275.0,270.20001220703125,271.6000061035156,163705.0
2013-12-09,279.79998779296875,279.79998779296875,273.0,274.54998779296875,227171.0
2013-12-10,278.25,278.8500061035156,270.8999938964844,271.70001220703125,228138.0
2013-12-11,273.25,276.1000061035156,271.0,275.3999938964844,252427.0
2013-12-12,275.0,275.0,267.1000061035156,268.70001220703125,164101.0
2013-12-13,268.0,270.8999938964844,263.5,267.5,202202.0
2013-12-16,269.8500061035156,269.8500061035156,257.0,264.25,250317.0
2013-12-17,266.0,270.3500061035156,261.79998779296875,263.20001220703125,146553.0
2013-12-18,263.1499938964844,266.0,260.6000061035156,263.5,131639.0
2013-12-19,264.54998779296875,265.8500061035156,263.1000061035156,263.6499938964844,189407.0
2013-12-20,263.04998779296875,268.04998779296875,262.1499938964844,266.8999938964844,210353.0
2013-12-23,266.0,273.25,265.0,268.8999938964844,316952.0
2013-12-24,270.0,276.70001220703125,268.1499938964844,272.8999938964844,342211.0
2013-12-26,273.0,276.70001220703125,269.45001220703125,270.95001220703125,184207.0
2013-12-27,270.95001220703125,276.1499938964844,268.5,273.8500061035156,215741.0
2013-12-30,273.8500061035156,276.0,271.20001220703125,272.6499938964844,123537.0
2013-12-31,274.0,279.20001220703125,273.25,274.8999938964844,302335.0
2014-01-01,276.79998779296875,279.0,274.79998779296875,276.3999938964844,181911.0
2014-01-02,275.0,279.5,266.5,268.79998779296875,201466.0
2014-01-03,265.6499938964844,270.0,263.0,265.8999938964844,184088.0
2014-01-06,267.0,267.0,263.25,265.0,94459.0
2014-01-07,265.54998779296875,267.8999938964844,262.20001220703125,263.79998779296875,68603.0
2014-01-08,265.25,271.8999938964844,263.29998779296875,269.95001220703125,242306.0
2014-01-09,267.1000061035156,270.95001220703125,266.6000061035156,268.45001220703125,146841.0
2014-01-10,269.5,271.8999938964844,263.1000061035156,264.8500061035156,146355.0
2014-01-13,264.8500061035156,267.8999938964844,261.0,263.20001220703125,96160.0
2014-01-14,263.0,263.95001220703125,261.45001220703125,262.29998779296875,103947.0
2014-01-15,263.6000061035156,263.8999938964844,260.6000061035156,263.20001220703125,127422.0
2014-01-16,264.70001220703125,266.70001220703125,260.1000061035156,261.3999938964844,83727.0
2014-01-17,261.5,263.5,259.29998779296875,260.1499938964844,78804.0
2014-01-20,261.3500061035156,261.5,257.5,259.8500061035156,110958.0
2014-01-21,259.8999938964844,265.79998779296875,259.8999938964844,264.8999938964844,125002.0
2014-01-22,265.29998779296875,270.5,264.6000061035156,268.5,345372.0
2014-01-23,269.70001220703125,270.1499938964844,263.0,263.8500061035156,218876.0
2014-01-24,265.0,265.0,261.0,262.3500061035156,102900.0
2014-01-27,260.0,260.79998779296875,248.39999389648438,249.9499969482422,425761.0
2014-01-28,250.0,253.4499969482422,244.1999969482422,248.89999389648438,403956.0
2014-01-29,255.0,255.5,249.0,255.0,341757.0
2014-01-30,252.0,259.3999938964844,252.0,255.5,213504.0
